28/09/13,Sociedad,Sevilla,1,1,0,1
28/09/13,Valencia,Vallecano,1,0,1,0
29/09/13,Betis,Villarreal,1,0,1,0
29/09/13,Celta,Elche,0,1,0,0
29/09/13,Espanol,Getafe,0,2,0,0
29/09/13,Osasuna,Levante,0,1,0,0
30/09/13,Granada,Ath Bilbao,2,0,0,0
06/10/13,Ath Madrid,Celta,2,1,1,0
06/10/13,Getafe,Betis,3,1,3,0
06/10/13,Sevilla,Almeria,2,1,1,1
06/10/13,Ath Bilbao,Valencia,1,1,0,1
05/10/13,Barcelona,Valladolid,4,1,1,1
05/10/13,Elche,Espanol,2,1,1,0
05/10/13,Levante,Real Madrid,2,3,0,0
05/10/13,Vallecano,Sociedad,1,0,0,0
04/10/13,Malaga,Osasuna,0,1,0,1
04/10/13,Villarreal,Granada,3,0,1,0
19/10/13,Espanol,Ath Madrid,1,0,0,0
19/10/13,Osasuna,Barcelona,0,0,0,0
19/10/13,Real Madrid,Malaga,2,0,0,0
19/10/13,Valencia,Sociedad,1,2,0,1
20/10/13,Almeria,Vallecano,0,1,0,0
20/10/13,Betis,Elche,1,2,1,2
20/10/13,Granada,Getafe,0,2,0,0
20/10/13,Valladolid,Sevilla,2,2,0,2
21/10/13,Ath Bilbao,Villarreal,2,0,2,0
21/10/13,Celta,Levante,0,1,0,0
25/10/13,Vallecano,Valladolid,0,3,0,2
26/10/13,Barcelona,Real Madrid,2,1,1,0
26/10/13,Elche,Granada,0,1,0,1
26/10/13,Levante,Espanol,3,0,2,0
26/10/13,Malaga,Celta,0,5,0,2
27/10/13,Ath Madrid,Betis,5,0,1,0
27/10/13,Sevilla,Osasuna,2,1,0,0
27/10/13,Sociedad,Almeria,3,0,1,0
27/10/13,Villarreal,Valencia,4,1,2,0
28/10/13,Getafe,Ath Bilbao,0,1,0,1
29/10/13,Celta,Barcelona,0,3,0,1
29/10/13,Espanol,Malaga,0,0,0,0
30/10/13,Osasuna,Vallecano,3,1,2,0
30/10/13,Real Madrid,Sevilla,7,3,3,2
30/10/13,Valencia,Almeria,1,2,1,0
30/10/13,Valladolid,Sociedad,2,2,0,1
31/10/13,Ath Bilbao,Elche,2,2,0,1
31/10/13,Betis,Levante,0,0,0,0
31/10/13,Granada,Ath Madrid,1,2,0,1
31/10/13,Villarreal,Getafe,0,2,0,1
01/11/13,Barcelona,Espanol,1,0,0,0
02/11/13,Almeria,Valladolid,1,0,1,0
02/11/13,Sevilla,Celta,0,1,0,0
02/11/13,Sociedad,Osasuna,5,0,1,0
02/11/13,Vallecano,Real Madrid,2,3,0,2
03/11/13,Ath Madrid,Ath Bilbao,2,0,2,0
03/11/13,Getafe,Valencia,0,1,0,1
03/11/13,Levante,Granada,0,1,0,0
03/11/13,Malaga,Betis,3,2,1,1
04/11/13,Elche,Villarreal,0,1,0,0
08/11/13,Granada,Malaga,3,1,0,0
08/11/13,Osasuna,Almeria,0,1,0,1
09/11/13,Ath Bilbao,Levante,2,1,0,1
09/11/13,Celta,Vallecano,0,2,0,1
09/11/13,Getafe,Elche,1,1,1,0
09/11/13,Real Madrid,Sociedad,5,1,4,0
10/11/13,Espanol,Sevilla,1,3,1,2
10/11/13,Valencia,Valladolid,2,2,1,1
10/11/13,Villarreal,Ath Madrid,1,1,0,1
10/11/13,Betis,Barcelona,1,4,0,2
22/11/13,Valladolid,Osasuna,0,1,0,0
23/11/13,Almeria,Real Madrid,0,5,0,1
23/11/13,Ath Madrid,Getafe,7,0,2,0
23/11/13,Barcelona,Granada,4,0,2,0
23/11/13,Sociedad,Celta,4,3,1,2
24/11/13,Elche,Valencia,2,1,0,0
24/11/13,Levante,Villarreal,0,3,0,1
24/11/13,Sevilla,Betis,4,0,2,0
24/11/13,Vallecano,Espanol,1,4,0,1
25/11/13,Malaga,Ath Bilbao,1,2,1,0
29/11/13,Getafe,Levante,1,0,0,0
29/11/13,Villarreal,Malaga,1,1,1,0
30/11/13,Celta,Almeria,3,1,1,1
30/11/13,Elche,Ath Madrid,0,2,0,0
30/11/13,Espanol,Sociedad,1,2,1,0
30/11/13,Real Madrid,Valladolid,4,0,2,0
01/12/13,Ath Bilbao,Barcelona,1,0,0,0
01/12/13,Betis,Vallecano,2,2,1,0
01/12/13,Granada,Sevilla,1,2,0,1
01/12/13,Valencia,Osasuna,3,0,1,0
13/12/13,Levante,Elche,2,1,1,1
14/12/13,Barcelona,Villarreal,2,1,1,0
14/12/13,Malaga,Getafe,1,0,0,0
14/12/13,Osasuna,Real Madrid,2,2,2,1
14/12/13,Vallecano,Granada,0,2,0,1
15/12/13,Almeria,Espanol,0,0,0,0
15/12/13,Ath Madrid,Valencia,3,0,0,0
15/12/13,Sevilla,Ath Bilbao,1,1,1,1
15/12/13,Sociedad,Betis,5,1,1,1
16/12/13,Valladolid,Celta,3,0,0,0
20/12/13,Elche,Malaga,0,1,0,1
21/12/13,Ath Madrid,Levante,3,2,1,1
21/12/13,Betis,Almeria,0,1,0,1
21/12/13,Granada,Sociedad,1,3,1,2
21/12/13,Villarreal,Sevilla,1,2,0,1
22/12/13,Ath Bilbao,Vallecano,2,1,1,0
22/12/13,Celta,Osasuna,1,1,1,1
22/12/13,Espanol,Valladolid,4,2,2,0
22/12/13,Getafe,Barcelona,2,5,2,3
22/12/13,Valencia,Real Madrid,2,3,1,2
04/01/14,Almeria,Granada,3,0,2,0
04/01/14,Malaga,Ath Madrid,0,1,0,0
04/01/14,Valencia,Levante,2,0,1,0
04/01/14,Valladolid,Betis,0,0,0,0
05/01/14,Barcelona,Elche,4,0,2,0
05/01/14,Osasuna,Espanol,1,0,1,0
05/01/14,Sevilla,Getafe,3,0,1,0
05/01/14,Sociedad,Ath Bilbao,2,0,1,0
06/01/14,Real Madrid,Celta,3,0,0,0
06/01/14,Vallecano,Villarreal,2,5,0,3
10/01/14,Granada,Valladolid,4,0,2,0
11/01/14,Ath Bilbao,Almeria,6,1,3,1
11/01/14,Ath Madrid,Barcelona,0,0,0,0
11/01/14,Celta,Valencia,2,1,0,1
11/01/14,Elche,Sevilla,1,1,0,0
12/01/14,Betis,Osasuna,1,2,0,1
12/01/14,Espanol,Real Madrid,0,1,0,0
12/01/14,Getafe,Vallecano,0,1,0,1
12/01/14,Levante,Malaga,1,0,1,0
13/01/14,Villarreal,Sociedad,5,1,3,0
17/01/14,Malaga,Valencia,0,0,0,0
18/01/14,Betis,Real Madrid,0,5,0,3
18/01/14,Elche,Vallecano,2,0,1,0
18/01/14,Espanol,Celta,1,0,0,0
18/01/14,Granada,Osasuna,0,0,0,0
19/01/14,Ath Madrid,Sevilla,1,1,1,0
19/01/14,Getafe,Sociedad,2,2,1,2
19/01/14,Levante,Barcelona,1,1,1,1
19/01/14,Villarreal,Almeria,2,0,1,0
20/01/14,Ath Bilbao,Valladolid,4,2,0,1
24/01/14,Celta,Betis,4,2,3,1
25/01/14,Real Madrid,Granada,2,0,0,0
25/01/14,Sevilla,Levante,2,3,1,1
25/01/14,Valencia,Espanol,2,2,2,2
25/01/14,Valladolid,Villarreal,1,0,1,0
26/01/14,Almeria,Getafe,1,0,0,0
26/01/14,Osasuna,Ath Bilbao,1,5,1,2
26/01/14,Vallecano,Ath Madrid,2,4,1,3
26/01/14,Barcelona,Malaga,3,0,1,0
27/01/14,Sociedad,Elche,4,0,2,0
31/01/14,Granada,Celta,1,2,1,1
01/02/14,Barcelona,Valencia,2,3,1,1
01/02/14,Getafe,Valladolid,0,0,0,0
01/02/14,Levante,Vallecano,0,0,0,0
01/02/14,Malaga,Sevilla,3,2,1,0
02/02/14,Ath Madrid,Sociedad,4,0,1,0
02/02/14,Betis,Espanol,2,0,0,0
02/02/14,Elche,Almeria,1,0,0,0
02/02/14,Ath Bilbao,Real Madrid,1,1,0,0
03/02/14,Villarreal,Osasuna,3,1,0,0
07/02/14,Espanol,Granada,1,0,0,0
08/02/14,Almeria,Ath Madrid,2,0,0,0
08/02/14,Real Madrid,Villarreal,4,2,2,1
08/02/14,Valencia,Betis,5,0,2,0
08/02/14,Vallecano,Malaga,4,1,3,0
09/02/14,Osasuna,Getafe,2,0,1,0
09/02/14,Sociedad,Levante,0,0,0,0
09/02/14,Valladolid,Elche,2,2,0,1
09/02/14,Sevilla,Barcelona,1,4,1,2
10/02/14,Celta,Ath Bilbao,0,0,0,0
14/02/14,Elche,Osasuna,0,0,0,0
15/02/14,Ath Madrid,Valladolid,3,0,2,0
15/02/14,Barcelona,Vallecano,6,0,2,0
15/02/14,Levante,Almeria,1,0,0,0
15/02/14,Villarreal,Celta,0,2,0,0
16/02/14,Ath Bilbao,Espanol,1,2,0,1
16/02/14,Getafe,Real Madrid,0,3,0,2
16/02/14,Granada,Betis,1,0,1,0
16/02/14,Sevilla,Valencia,0,0,0,0
17/02/14,Malaga,Sociedad,0,1,0,1
21/02/14,Valladolid,Levante,1,1,0,1
22/02/14,Almeria,Malaga,0,0,0,0
22/02/14,Celta,Getafe,1,1,0,1
22/02/14,Real Madrid,Elche,3,0,1,0
22/02/14,Sociedad,Barcelona,3,1,1,1
23/02/14,Betis,Ath Bilbao,0,2,0,1
23/02/14,Valencia,Granada,2,1,0,0
23/02/14,Vallecano,Sevilla,0,1,0,0
23/02/14,Osasuna,Ath Madrid,3,0,3,0
24/02/14,Espanol,Villarreal,1,2,0,1
28/02/14,Ath Bilbao,Granada,4,0,2,0
01/03/14,Elche,Celta,1,0,0,0
01/03/14,Getafe,Espanol,0,0,0,0
01/03/14,Levante,Osasuna,2,0,2,0
01/03/14,Malaga,Valladolid,1,1,1,1
02/03/14,Ath Madrid,Real Madrid,2,2,2,1
02/03/14,Barcelona,Almeria,4,1,2,1
02/03/14,Sevilla,Sociedad,1,0,0,0
02/03/14,Vallecano,Valencia,1,0,0,0
02/03/14,Villarreal,Betis,1,1,0,0
08/03/14,Betis,Getafe,2,0,2,0
08/03/14,Celta,Ath Madrid,0,2,0,0
08/03/14,Granada,Villarreal,2,0,2,0
08/03/14,Valladolid,Barcelona,1,0,1,0
09/03/14,Almeria,Sevilla,1,3,0,1
09/03/14,Espanol,Elche,3,1,2,0
09/03/14,Real Madrid,Levante,3,0,1,0
09/03/14,Valencia,Ath Bilbao,1,1,1,0
10/03/14,Osasuna,Malaga,0,2,0,1
10/03/14,Sociedad,Vallecano,2,3,2,1
14/03/14,Getafe,Granada,3,3,2,1
15/03/14,Ath Madrid,Espanol,1,0,0,0
15/03/14,Levante,Celta,0,1,0,1
15/03/14,Malaga,Real Madrid,0,1,0,1
15/03/14,Vallecano,Almeria,3,1,1,0
16/03/14,Barcelona,Osasuna,7,0,3,0
16/03/14,Elche,Betis,0,0,0,0
16/03/14,Sevilla,Valladolid,4,1,2,0
16/03/14,Sociedad,Valencia,1,0,0,0
17/03/14,Villarreal,Ath Bilbao,1,1,0,0
21/03/14,Celta,Malaga,0,2,0,2
22/03/14,Ath Bilbao,Getafe,1,0,1,0
22/03/14,Espanol,Levante,0,0,0,0
22/03/14,Granada,Elche,1,0,0,0
22/03/14,Valladolid,Vallecano,1,1,1,1
23/03/14,Betis,Ath Madrid,0,2,0,0
23/03/14,Osasuna,Sevilla,1,2,0,2
23/03/14,Real Madrid,Barcelona,3,4,2,2
23/03/14,Valencia,Villarreal,2,1,2,0
24/03/14,Almeria,Sociedad,4,3,1,1
25/03/14,Elche,Ath Bilbao,0,0,0,0
25/03/14,Malaga,Espanol,1,2,1,1
26/03/14,Ath Madrid,Granada,1,0,0,0
26/03/14,Barcelona,Celta,3,0,2,0
26/03/14,Sevilla,Real Madrid,2,1,1,1
26/03/14,Vallecano,Osasuna,1,0,0,0
27/03/14,Almeria,Valencia,2,2,0,2
27/03/14,Getafe,Villarreal,0,1,0,1
27/03/14,Levante,Betis,1,3,1,1
27/03/14,Sociedad,Valladolid,1,0,1,0
29/03/14,Ath Bilbao,Ath Madrid,1,2,1,1
29/03/14,Celta,Sevilla,1,0,0,0
29/03/14,Espanol,Barcelona,0,1,0,0
29/03/14,Real Madrid,Vallecano,5,0,1,0
30/03/14,Osasuna,Sociedad,1,1,0,1
30/03/14,Valencia,Getafe,1,3,1,2
30/03/14,Valladolid,Almeria,1,0,1,0
30/03/14,Villarreal,Elche,1,1,1,1
31/03/14,Betis,Malaga,1,2,1,0
31/03/14,Granada,Levante,0,2,0,0
04/04/14,Almeria,Osasuna,1,2,0,2
05/04/14,Ath Madrid,Villarreal,1,0,1,0
05/04/14,Barcelona,Betis,3,1,1,0
05/04/14,Sociedad,Real Madrid,0,4,0,1
05/04/14,Vallecano,Celta,3,0,1,0
06/04/14,Elche,Getafe,1,0,0,0
06/04/14,Malaga,Granada,4,1,2,0
06/04/14,Sevilla,Espanol,4,1,2,0
06/04/14,Valladolid,Valencia,0,0,0,0
07/04/14,Levante,Ath Bilbao,1,2,0,2
11/04/14,Osasuna,Valladolid,0,0,0,0
12/04/14,Celta,Sociedad,2,2,1,2
12/04/14,Granada,Barcelona,1,0,1,0
12/04/14,Real Madrid,Almeria,4,0,1,0
12/04/14,Villarreal,Levante,1,0,0,0
13/04/14,Betis,Sevilla,0,2,0,1
13/04/14,Getafe,Ath Madrid,0,2,0,1
13/04/14,Valencia,Elche,2,1,1,1
13/04/14,Espanol,Vallecano,2,2,1,1
14/04/14,Ath Bilbao,Malaga,3,0,1,0
18/04/14,Ath Madrid,Elche,2,0,0,0
19/04/14,Levante,Getafe,0,0,0,0
19/04/14,Osasuna,Valencia,1,1,1,0
19/04/14,Sociedad,Espanol,2,1,1,1
20/04/14,Almeria,Celta,2,4,1,1
20/04/14,Sevilla,Granada,4,0,1,0
20/04/14,Vallecano,Betis,3,1,2,0
20/04/14,Barcelona,Ath Bilbao,2,1,0,0
21/04/14,Malaga,Villarreal,2,0,1,0
25/04/14,Elche,Levante,1,1,0,0
26/04/14,Betis,Sociedad,0,1,0,0
26/04/14,Getafe,Malaga,1,0,1,0
26/04/14,Granada,Vallecano,0,3,0,0
26/04/14,Real Madrid,Osasuna,4,0,1,0
27/04/14,Ath Bilbao,Sevilla,3,1,1,0
27/04/14,Espanol,Almeria,1,2,1,0
27/04/14,Valencia,Ath Madrid,0,1,0,1
27/04/14,Villarreal,Barcelona,2,3,1,0
28/04/14,Celta,Valladolid,4,1,2,0
02/05/14,Vallecano,Ath Bilbao,0,3,0,2
03/05/14,Barcelona,Getafe,2,2,1,1
03/05/14,Malaga,Elche,0,1,0,1
03/05/14,Osasuna,Celta,0,2,0,2
03/05/14,Valladolid,Espanol,1,0,1,0
04/05/14,Almeria,Betis,3,2,0,0
04/05/14,Levante,Ath Madrid,2,0,1,0
04/05/14,Sevilla,Villarreal,0,0,0,0
04/05/14,Real Madrid,Valencia,2,2,0,1
05/05/14,Sociedad,Granada,1,1,0,0
07/05/14,Valladolid,Real Madrid,1,1,0,1
10/05/14,Levante,Valencia,2,0,0,0
10/05/14,Villarreal,Vallecano,4,0,2,0
11/05/14,Ath Bilbao,Sociedad,1,1,0,0
11/05/14,Ath Madrid,Malaga,1,1,0,0
11/05/14,Betis,Valladolid,4,3,1,1
11/05/14,Celta,Real Madrid,2,0,1,0
11/05/14,Elche,Barcelona,0,0,0,0
11/05/14,Espanol,Osasuna,1,1,1,1
11/05/14,Getafe,Sevilla,1,0,0,0
11/05/14,Granada,Almeria,0,2,0,1
16/05/14,Malaga,Levante,1,0,0,0
17/05/14,Barcelona,Ath Madrid,1,1,1,0
17/05/14,Real Madrid,Espanol,3,1,0,0
17/05/14,Valencia,Celta,2,1,1,1
18/05/14,Almeria,Ath Bilbao,0,0,0,0
18/05/14,Osasuna,Betis,2,1,2,0
18/05/14,Sevilla,Elche,3,1,1,0
18/05/14,Sociedad,Villarreal,1,2,0,1
18/05/14,Valladolid,Granada,0,1,0,1
18/05/14,Vallecano,Getafe,1,2,0,1
