03/02/13,Ponferradina,Girona,2,0,1,0
03/02/13,Recreativo,Numancia,2,0,0,0
04/02/13,Real Madrid B,Almeria,2,1,1,1
08/02/13,Almeria,Sabadell,5,1,2,0
09/02/13,Barcelona B,Guadalajara,0,1,0,0
09/02/13,Elche,Cordoba,0,0,0,0
09/02/13,Girona,Hercules,1,1,1,0
09/02/13,Lugo,Sp Gijon,1,2,0,1
09/02/13,Murcia,Recreativo,1,2,0,0
09/02/13,Santander,Huesca,1,0,1,0
09/02/13,Villarreal,Ponferradina,3,0,2,0
09/02/13,Xerez,Real Madrid B,0,1,0,0
10/02/13,Alcorcon,Las Palmas,3,1,2,0
10/02/13,Numancia,Mirandes,0,0,0,0
16/02/13,Guadalajara,Almeria,2,2,2,1
16/02/13,Ponferradina,Barcelona B,3,2,1,1
16/02/13,Sabadell,Real Madrid B,3,1,1,0
17/02/13,Cordoba,Alcorcon,1,1,0,0
17/02/13,Hercules,Villarreal,1,1,0,1
17/02/13,Huesca,Lugo,3,0,2,0
17/02/13,Las Palmas,Girona,5,2,2,0
17/02/13,Mirandes,Murcia,0,1,0,1
17/02/13,Numancia,Xerez,3,0,2,0
17/02/13,Recreativo,Santander,1,0,1,0
17/02/13,Sp Gijon,Elche,0,2,0,1
23/02/13,Alcorcon,Sp Gijon,0,1,0,1
23/02/13,Barcelona B,Hercules,1,0,0,0
23/02/13,Lugo,Recreativo,2,0,1,0
23/02/13,Murcia,Numancia,0,0,0,0
23/02/13,Santander,Mirandes,2,0,1,0
24/02/13,Almeria,Ponferradina,4,1,2,1
24/02/13,Elche,Huesca,3,1,1,1
24/02/13,Girona,Cordoba,2,0,0,0
24/02/13,Real Madrid B,Guadalajara,2,1,1,0
24/02/13,Villarreal,Las Palmas,1,1,1,0
24/02/13,Xerez,Sabadell,0,1,0,0
02/03/13,Las Palmas,Barcelona B,3,3,1,1
02/03/13,Recreativo,Elche,1,2,0,1
03/03/13,Cordoba,Villarreal,0,2,0,2
03/03/13,Guadalajara,Sabadell,1,1,1,1
03/03/13,Hercules,Almeria,0,2,0,0
03/03/13,Huesca,Alcorcon,0,1,0,0
03/03/13,Mirandes,Lugo,1,0,0,0
03/03/13,Murcia,Xerez,3,1,0,0
03/03/13,Numancia,Santander,2,0,1,0
03/03/13,Ponferradina,Real Madrid B,2,0,1,0
03/03/13,Sp Gijon,Girona,4,0,2,0
09/03/13,Almeria,Las Palmas,2,3,0,2
09/03/13,Barcelona B,Cordoba,4,3,1,0
09/03/13,Elche,Mirandes,0,1,0,1
09/03/13,Lugo,Numancia,0,0,0,0
09/03/13,Sabadell,Ponferradina,0,3,0,1
09/03/13,Xerez,Guadalajara,0,1,0,0
10/03/13,Alcorcon,Recreativo,2,1,0,1
10/03/13,Girona,Huesca,2,1,2,1
10/03/13,Santander,Murcia,2,1,0,0
10/03/13,Villarreal,Sp Gijon,2,1,1,0
11/03/13,Real Madrid B,Hercules,1,1,0,1
16/03/13,Huesca,Villarreal,0,1,0,0
16/03/13,Las Palmas,Real Madrid B,2,0,1,0
16/03/13,Recreativo,Girona,1,3,0,2
16/03/13,Sp Gijon,Barcelona B,5,2,2,1
17/03/13,Cordoba,Almeria,4,1,2,1
17/03/13,Hercules,Sabadell,3,1,1,1
17/03/13,Mirandes,Alcorcon,0,2,0,2
17/03/13,Murcia,Lugo,0,1,0,1
17/03/13,Numancia,Elche,3,1,0,0
17/03/13,Ponferradina,Guadalajara,2,2,1,2
17/03/13,Santander,Xerez,1,1,0,1
23/03/13,Barcelona B,Huesca,0,1,0,1
23/03/13,Girona,Mirandes,4,0,1,0
23/03/13,Lugo,Santander,3,2,1,1
23/03/13,Xerez,Ponferradina,1,2,0,1
24/03/13,Alcorcon,Numancia,1,1,0,1
24/03/13,Almeria,Sp Gijon,0,1,0,1
24/03/13,Elche,Murcia,1,0,1,0
24/03/13,Guadalajara,Hercules,0,2,0,1
24/03/13,Real Madrid B,Cordoba,4,0,3,0
24/03/13,Sabadell,Las Palmas,0,4,0,2
24/03/13,Villarreal,Recreativo,1,1,0,0
30/03/13,Cordoba,Sabadell,3,0,1,0
30/03/13,Las Palmas,Guadalajara,0,1,0,0
30/03/13,Lugo,Xerez,4,0,2,0
30/03/13,Sp Gijon,Real Madrid B,1,0,1,0
31/03/13,Hercules,Ponferradina,1,1,1,1
31/03/13,Huesca,Almeria,1,2,0,1
31/03/13,Mirandes,Villarreal,1,5,1,2
31/03/13,Murcia,Alcorcon,1,1,1,1
31/03/13,Numancia,Girona,2,1,1,0
31/03/13,Recreativo,Barcelona B,2,0,1,0
31/03/13,Santander,Elche,0,0,0,0
06/04/13,Alcorcon,Santander,0,1,0,1
06/04/13,Barcelona B,Mirandes,1,1,0,0
06/04/13,Elche,Lugo,0,0,0,0
06/04/13,Ponferradina,Las Palmas,0,1,0,0
07/04/13,Almeria,Recreativo,2,1,1,0
07/04/13,Girona,Murcia,5,2,2,1
07/04/13,Guadalajara,Cordoba,3,1,1,0
07/04/13,Real Madrid B,Huesca,5,1,2,0
07/04/13,Sabadell,Sp Gijon,4,3,3,2
07/04/13,Villarreal,Numancia,6,1,2,1
07/04/13,Xerez,Hercules,0,0,0,0
13/04/13,Las Palmas,Hercules,0,0,0,0
13/04/13,Lugo,Alcorcon,0,1,0,1
13/04/13,Mirandes,Almeria,1,0,1,0
13/04/13,Numancia,Barcelona B,0,1,0,0
13/04/13,Recreativo,Real Madrid B,1,3,0,0
13/04/13,Santander,Girona,0,1,0,0
13/04/13,Sp Gijon,Guadalajara,3,0,1,0
14/04/13,Cordoba,Ponferradina,0,1,0,0
14/04/13,Elche,Xerez,2,1,0,1
14/04/13,Huesca,Sabadell,4,3,2,0
14/04/13,Murcia,Villarreal,1,1,1,0
19/04/13,Sabadell,Recreativo,1,1,1,1
20/04/13,Girona,Lugo,4,0,2,0
20/04/13,Guadalajara,Huesca,1,0,1,0
20/04/13,Ponferradina,Sp Gijon,1,0,0,0
20/04/13,Xerez,Las Palmas,1,2,1,1
21/04/13,Alcorcon,Elche,1,0,0,0
21/04/13,Almeria,Numancia,1,1,1,1
21/04/13,Barcelona B,Murcia,1,1,1,0
21/04/13,Hercules,Cordoba,1,0,1,0
21/04/13,Real Madrid B,Mirandes,6,1,1,0
21/04/13,Villarreal,Santander,1,0,0,0
26/04/13,Mirandes,Sabadell,2,0,2,0
26/04/13,Santander,Barcelona B,1,2,1,1
27/04/13,Alcorcon,Xerez,2,1,1,0
27/04/13,Cordoba,Las Palmas,5,1,2,0
27/04/13,Huesca,Ponferradina,1,1,1,0
27/04/13,Lugo,Villarreal,0,0,0,0
27/04/13,Sp Gijon,Hercules,0,1,0,0
28/04/13,Elche,Girona,0,0,0,0
28/04/13,Murcia,Almeria,1,0,1,0
28/04/13,Numancia,Real Madrid B,3,3,2,2
28/04/13,Recreativo,Guadalajara,1,0,0,0
03/05/13,Xerez,Cordoba,1,3,1,0
04/05/13,Barcelona B,Lugo,2,2,2,1
04/05/13,Girona,Alcorcon,3,2,0,2
04/05/13,Guadalajara,Mirandes,1,1,1,0
04/05/13,Las Palmas,Sp Gijon,4,2,1,1
04/05/13,Ponferradina,Recreativo,1,0,1,0
05/05/13,Almeria,Santander,2,1,1,1
05/05/13,Hercules,Huesca,2,1,1,1
05/05/13,Real Madrid B,Murcia,2,0,0,0
05/05/13,Sabadell,Numancia,2,1,1,0
05/05/13,Villarreal,Elche,2,3,1,0
10/05/13,Elche,Barcelona B,1,1,1,0
11/05/13,Girona,Xerez,2,4,1,3
11/05/13,Huesca,Las Palmas,0,0,0,0
11/05/13,Lugo,Almeria,3,5,1,1
11/05/13,Mirandes,Ponferradina,0,0,0,0
11/05/13,Murcia,Sabadell,1,1,0,1
11/05/13,Numancia,Guadalajara,2,2,1,1
11/05/13,Sp Gijon,Cordoba,3,0,2,0
12/05/13,Alcorcon,Villarreal,1,3,0,2
12/05/13,Santander,Real Madrid B,1,0,0,0
13/05/13,Recreativo,Hercules,0,2,0,1
18/05/13,Barcelona B,Alcorcon,1,1,1,0
18/05/13,Cordoba,Huesca,2,2,1,0
18/05/13,Las Palmas,Recreativo,0,0,0,0
18/05/13,Ponferradina,Numancia,1,1,0,0
18/05/13,Real Madrid B,Lugo,3,1,2,1
18/05/13,Villarreal,Girona,4,1,1,0
18/05/13,Xerez,Sp Gijon,0,2,0,1
19/05/13,Almeria,Elche,2,1,2,1
19/05/13,Hercules,Mirandes,1,0,0,0
19/05/13,Sabadell,Santander,0,2,0,1
20/05/13,Guadalajara,Murcia,3,1,1,0
25/05/13,Alcorcon,Almeria,0,3,0,1
25/05/13,Huesca,Sp Gijon,2,1,1,1
25/05/13,Mirandes,Las Palmas,1,0,1,0
26/05/13,Elche,Real Madrid B,1,1,0,1
26/05/13,Girona,Barcelona B,1,0,1,0
26/05/13,Lugo,Sabadell,2,0,0,0
26/05/13,Murcia,Ponferradina,0,2,0,0
26/05/13,Numancia,Hercules,3,2,1,1
26/05/13,Recreativo,Cordoba,2,1,1,1
26/05/13,Santander,Guadalajara,0,0,0,0
27/05/13,Villarreal,Xerez,3,2,1,0
01/06/13,Sabadell,Elche,0,0,0,0
02/06/13,Almeria,Girona,2,1,1,1
02/06/13,Barcelona B,Villarreal,0,3,0,1
02/06/13,Cordoba,Mirandes,1,2,0,1
02/06/13,Guadalajara,Lugo,0,1,0,0
02/06/13,Hercules,Murcia,0,2,0,1
02/06/13,Huesca,Xerez,3,1,2,1
02/06/13,Las Palmas,Numancia,2,1,2,0
02/06/13,Ponferradina,Santander,2,2,0,1
02/06/13,Real Madrid B,Alcorcon,4,0,2,0
02/06/13,Sp Gijon,Recreativo,0,0,0,0
08/06/13,Alcorcon,Sabadell,4,0,3,0
08/06/13,Elche,Guadalajara,3,1,0,1
08/06/13,Girona,Real Madrid B,1,1,0,0
08/06/13,Lugo,Ponferradina,2,2,2,0
08/06/13,Mirandes,Sp Gijon,2,1,1,0
08/06/13,Murcia,Las Palmas,1,0,0,0
08/06/13,Recreativo,Huesca,0,0,0,0
08/06/13,Santander,Hercules,3,0,0,0
08/06/13,Villarreal,Almeria,1,0,0,0
08/06/13,Xerez,Barcelona B,2,1,1,1
09/06/13,Numancia,Cordoba,1,0,0,0
