05/11/11,Girona,Hercules,1,0,0,0
05/11/11,Guadalajara,Recreativo,0,2,0,1
05/11/11,Numancia,Las Palmas,3,2,1,1
05/11/11,Valladolid,Xerez,2,1,1,0
06/11/11,Gimnastic,Sabadell,5,0,2,0
07/11/11,Murcia,La Coruna,0,0,0,0
12/11/11,Alcorcon,Gimnastic,0,1,0,0
12/11/11,Barcelona B,Girona,2,2,2,0
12/11/11,Cartagena,Elche,1,1,1,0
12/11/11,Hercules,Murcia,0,1,0,0
12/11/11,Huesca,Valladolid,2,2,0,1
12/11/11,Sabadell,Cordoba,0,3,0,1
12/11/11,Xerez,Numancia,1,2,0,0
13/11/11,Guadalajara,Alcoyano,1,1,1,1
13/11/11,La Coruna,Celta,2,1,1,0
13/11/11,Recreativo,Las Palmas,4,2,3,1
13/11/11,Villarreal B,Almeria,2,1,0,1
18/11/11,Gimnastic,Guadalajara,0,0,0,0
19/11/11,Alcoyano,Recreativo,2,1,1,0
19/11/11,Celta,Hercules,0,1,0,1
19/11/11,Cordoba,Alcorcon,3,1,1,0
19/11/11,Girona,Sabadell,1,1,1,1
19/11/11,Las Palmas,Xerez,0,0,0,0
19/11/11,Murcia,Barcelona B,0,2,0,0
19/11/11,Numancia,Huesca,1,1,0,0
19/11/11,Valladolid,Villarreal B,2,1,1,0
20/11/11,Almeria,Cartagena,0,0,0,0
20/11/11,Elche,La Coruna,3,2,2,0
25/11/11,La Coruna,Almeria,3,1,1,0
26/11/11,Alcorcon,Girona,1,0,0,0
26/11/11,Alcoyano,Gimnastic,0,0,0,0
26/11/11,Barcelona B,Celta,2,1,1,0
26/11/11,Cartagena,Valladolid,0,0,0,0
26/11/11,Guadalajara,Cordoba,3,1,2,0
26/11/11,Huesca,Las Palmas,2,0,1,0
26/11/11,Recreativo,Xerez,1,2,0,0
26/11/11,Villarreal B,Numancia,0,0,0,0
27/11/11,Hercules,Elche,1,2,0,2
27/11/11,Sabadell,Murcia,2,2,1,1
02/12/11,Las Palmas,Villarreal B,3,1,2,0
03/12/11,Almeria,Hercules,1,1,1,1
03/12/11,Celta,Sabadell,4,1,2,0
03/12/11,Elche,Barcelona B,3,0,3,0
03/12/11,Gimnastic,Recreativo,1,2,1,1
03/12/11,Girona,Guadalajara,0,0,0,0
03/12/11,Murcia,Alcorcon,0,2,0,1
03/12/11,Numancia,Cartagena,0,0,0,0
03/12/11,Xerez,Huesca,1,3,0,2
04/12/11,Cordoba,Alcoyano,3,0,3,0
04/12/11,Valladolid,La Coruna,0,0,0,0
09/12/11,Barcelona B,Almeria,3,3,1,0
10/12/11,Alcorcon,Celta,0,0,0,0
10/12/11,Alcoyano,Girona,2,1,0,0
10/12/11,Cartagena,Las Palmas,0,0,0,0
10/12/11,Gimnastic,Cordoba,0,0,0,0
10/12/11,La Coruna,Numancia,3,1,2,0
10/12/11,Recreativo,Huesca,1,1,0,0
10/12/11,Sabadell,Elche,0,0,0,0
10/12/11,Villarreal B,Xerez,3,1,1,0
11/12/11,Guadalajara,Murcia,2,1,2,0
11/12/11,Hercules,Valladolid,2,2,0,2
16/12/11,Elche,Alcorcon,6,0,4,0
17/12/11,Celta,Guadalajara,2,0,2,0
17/12/11,Cordoba,Recreativo,0,0,0,0
17/12/11,Girona,Gimnastic,3,2,1,1
17/12/11,Huesca,Villarreal B,1,0,0,0
17/12/11,Murcia,Alcoyano,3,2,0,0
17/12/11,Numancia,Hercules,2,1,1,1
17/12/11,Valladolid,Barcelona B,1,0,0,0
17/12/11,Xerez,Cartagena,3,0,2,0
18/12/11,Almeria,Sabadell,3,0,2,0
18/12/11,Las Palmas,La Coruna,0,1,0,0
06/01/12,Alcoyano,Celta,0,3,0,2
07/01/12,Barcelona B,Numancia,1,1,0,0
07/01/12,Cartagena,Huesca,2,0,2,0
07/01/12,Gimnastic,Murcia,0,2,0,1
07/01/12,Guadalajara,Elche,2,4,2,2
07/01/12,Hercules,Las Palmas,2,1,0,0
07/01/12,La Coruna,Xerez,2,1,2,1
07/01/12,Recreativo,Villarreal B,3,1,2,1
07/01/12,Sabadell,Valladolid,1,4,0,3
08/01/12,Alcorcon,Almeria,1,1,0,1
08/01/12,Cordoba,Girona,1,0,1,0
13/01/12,Celta,Gimnastic,1,0,0,0
14/01/12,Almeria,Guadalajara,4,0,2,0
14/01/12,Elche,Alcoyano,1,2,0,0
14/01/12,Las Palmas,Barcelona B,3,1,1,1
14/01/12,Murcia,Cordoba,2,1,2,0
14/01/12,Recreativo,Girona,3,0,2,0
14/01/12,Valladolid,Alcorcon,1,1,1,0
14/01/12,Villarreal B,Cartagena,0,0,0,0
15/01/12,Huesca,La Coruna,0,2,0,1
15/01/12,Numancia,Sabadell,2,1,1,1
15/01/12,Xerez,Hercules,2,1,2,1
20/01/12,Alcoyano,Almeria,2,2,0,1
21/01/12,Alcorcon,Numancia,2,2,2,0
21/01/12,Cartagena,Recreativo,3,1,1,0
21/01/12,Gimnastic,Elche,1,0,1,0
21/01/12,Girona,Murcia,1,1,1,1
21/01/12,Guadalajara,Valladolid,0,3,0,1
21/01/12,Hercules,Huesca,2,0,0,0
21/01/12,La Coruna,Villarreal B,1,0,0,0
21/01/12,Sabadell,Las Palmas,1,1,1,0
22/01/12,Barcelona B,Xerez,2,0,1,0
22/01/12,Cordoba,Celta,0,0,0,0
28/01/12,Alcorcon,Las Palmas,3,1,1,0
28/01/12,Alcoyano,Valladolid,0,1,0,0
28/01/12,Barcelona B,Huesca,4,2,3,0
28/01/12,Girona,Celta,0,1,0,1
28/01/12,Guadalajara,Numancia,1,0,0,0
28/01/12,Hercules,Villarreal B,0,2,0,0
28/01/12,Murcia,Recreativo,0,3,0,2
28/01/12,Sabadell,Xerez,2,0,1,0
29/01/12,Cordoba,Elche,2,0,1,0
29/01/12,Gimnastic,Almeria,1,2,0,1
29/01/12,La Coruna,Cartagena,2,1,1,0
03/02/12,Villarreal B,Barcelona B,0,0,0,0
04/02/12,Almeria,Cordoba,2,1,0,1
04/02/12,Celta,Murcia,1,0,0,0
04/02/12,Elche,Girona,1,0,0,0
04/02/12,Huesca,Sabadell,0,0,0,0
04/02/12,Las Palmas,Guadalajara,3,2,1,1
04/02/12,Numancia,Alcoyano,2,0,1,0
04/02/12,Recreativo,La Coruna,0,1,0,1
04/02/12,Xerez,Alcorcon,2,2,0,1
05/02/12,Cartagena,Hercules,0,3,0,2
05/02/12,Valladolid,Gimnastic,4,0,3,0
10/02/12,Celta,Recreativo,4,1,0,1
11/02/12,Alcorcon,Huesca,2,0,0,0
11/02/12,Alcoyano,Las Palmas,2,0,0,0
11/02/12,Barcelona B,Cartagena,4,0,2,0
11/02/12,Cordoba,Valladolid,2,0,1,0
11/02/12,Gimnastic,Numancia,1,1,1,0
11/02/12,Guadalajara,Xerez,1,2,1,1
11/02/12,Murcia,Elche,0,2,0,1
11/02/12,Sabadell,Villarreal B,3,1,0,0
12/02/12,Girona,Almeria,0,1,0,0
12/02/12,Hercules,La Coruna,1,4,0,2
17/02/12,Numancia,Cordoba,5,0,1,0
18/02/12,Almeria,Murcia,4,2,2,1
18/02/12,Cartagena,Sabadell,1,0,0,0
18/02/12,Huesca,Guadalajara,2,1,1,0
18/02/12,La Coruna,Barcelona B,2,1,0,0
18/02/12,Valladolid,Girona,1,0,1,0
18/02/12,Villarreal B,Alcorcon,0,3,0,2
18/02/12,Xerez,Alcoyano,1,0,0,0
19/02/12,Elche,Celta,0,2,0,0
19/02/12,Las Palmas,Gimnastic,1,0,1,0
19/02/12,Recreativo,Hercules,1,0,0,0
24/02/12,Barcelona B,Hercules,0,1,0,1
25/02/12,Alcorcon,Cartagena,1,0,1,0
25/02/12,Alcoyano,Huesca,0,3,0,2
25/02/12,Elche,Recreativo,0,3,0,2
25/02/12,Gimnastic,Xerez,0,1,0,1
25/02/12,Girona,Numancia,2,0,1,0
25/02/12,Guadalajara,Villarreal B,0,2,0,1
25/02/12,Murcia,Valladolid,2,0,1,0
25/02/12,Sabadell,La Coruna,1,0,1,0
26/02/12,Celta,Almeria,4,3,1,2
26/02/12,Cordoba,Las Palmas,1,0,0,0
02/03/12,La Coruna,Alcorcon,2,1,2,0
03/03/12,Cartagena,Guadalajara,0,2,0,0
03/03/12,Hercules,Sabadell,1,0,0,0
03/03/12,Huesca,Gimnastic,0,0,0,0
03/03/12,Las Palmas,Girona,3,2,0,1
03/03/12,Numancia,Murcia,1,0,0,0
03/03/12,Valladolid,Celta,1,2,1,1
03/03/12,Villarreal B,Alcoyano,4,3,1,2
03/03/12,Xerez,Cordoba,1,2,0,0
04/03/12,Almeria,Elche,0,2,0,1
04/03/12,Recreativo,Barcelona B,0,0,0,0
09/03/12,Celta,Numancia,5,0,3,0
10/03/12,Alcorcon,Hercules,1,0,0,0
10/03/12,Almeria,Recreativo,2,2,1,1
10/03/12,Cordoba,Huesca,3,1,1,0
10/03/12,Gimnastic,Villarreal B,0,1,0,0
10/03/12,Girona,Xerez,5,3,2,2
10/03/12,Guadalajara,La Coruna,1,2,0,1
10/03/12,Murcia,Las Palmas,1,2,1,1
10/03/12,Sabadell,Barcelona B,0,0,0,0
11/03/12,Alcoyano,Cartagena,2,2,0,0
11/03/12,Elche,Valladolid,1,2,1,0
16/03/12,Villarreal B,Cordoba,1,1,1,0
17/03/12,Cartagena,Gimnastic,1,3,0,0
17/03/12,Hercules,Guadalajara,5,0,2,0
17/03/12,Huesca,Girona,2,1,1,1
17/03/12,La Coruna,Alcoyano,3,0,2,0
17/03/12,Las Palmas,Celta,3,1,2,0
17/03/12,Numancia,Elche,3,0,2,0
17/03/12,Recreativo,Sabadell,1,1,1,0
17/03/12,Xerez,Murcia,3,1,1,1
18/03/12,Barcelona B,Alcorcon,3,2,1,0
18/03/12,Valladolid,Almeria,1,1,1,0
23/03/12,Villarreal B,Murcia,2,0,0,0
24/03/12,Cartagena,Girona,1,1,1,1
24/03/12,Hercules,Gimnastic,1,3,0,2
24/03/12,Huesca,Celta,1,1,1,0
24/03/12,Las Palmas,Almeria,2,2,0,0
24/03/12,Recreativo,Alcorcon,1,2,0,1
24/03/12,Sabadell,Guadalajara,2,2,1,1
24/03/12,Xerez,Elche,0,0,0,0
25/03/12,Barcelona B,Alcoyano,2,1,1,1
25/03/12,La Coruna,Cordoba,2,0,1,0
25/03/12,Numancia,Valladolid,1,4,0,3
30/03/12,Numancia,Recreativo,1,0,0,0
31/03/12,Alcoyano,Sabadell,2,1,1,0
31/03/12,Almeria,Xerez,1,1,0,1
31/03/12,Elche,Huesca,1,2,1,0
31/03/12,Gimnastic,Barcelona B,1,1,0,1
31/03/12,Girona,La Coruna,1,0,1,0
31/03/12,Guadalajara,Alcorcon,1,2,0,1
31/03/12,Murcia,Cartagena,2,1,1,1
31/03/12,Valladolid,Las Palmas,2,1,0,0
01/04/12,Celta,Villarreal B,2,0,0,0
01/04/12,Cordoba,Hercules,3,1,2,0
06/04/12,Hercules,Girona,4,2,0,1
07/04/12,Alcorcon,Alcoyano,2,1,0,0
07/04/12,Huesca,Almeria,1,0,0,0
07/04/12,Las Palmas,Numancia,1,1,0,0
07/04/12,Recreativo,Guadalajara,4,2,2,0
07/04/12,Sabadell,Gimnastic,1,0,1,0
07/04/12,Villarreal B,Elche,2,0,1,0
07/04/12,Xerez,Valladolid,0,4,0,2
08/04/12,Barcelona B,Cordoba,2,0,2,0
08/04/12,La Coruna,Murcia,3,1,1,1
13/04/12,Almeria,Villarreal B,0,0,0,0
14/04/12,Alcoyano,Guadalajara,0,1,0,0
14/04/12,Cordoba,Sabadell,0,0,0,0
14/04/12,Elche,Cartagena,2,1,1,0
14/04/12,Girona,Barcelona B,1,1,0,0
14/04/12,Las Palmas,Recreativo,0,0,0,0
14/04/12,Murcia,Hercules,2,6,1,2
14/04/12,Numancia,Xerez,2,2,0,1
14/04/12,Valladolid,Huesca,3,0,2,0
15/04/12,Celta,La Coruna,2,3,0,1
15/04/12,Gimnastic,Alcorcon,0,2,0,1
20/04/12,Villarreal B,Valladolid,0,1,0,1
21/04/12,Alcorcon,Cordoba,2,0,0,0
21/04/12,Cartagena,Almeria,1,1,0,0
21/04/12,Guadalajara,Gimnastic,1,0,0,0
21/04/12,Hercules,Celta,1,0,0,0
21/04/12,Huesca,Numancia,2,1,2,0
21/04/12,Recreativo,Alcoyano,1,3,1,1
21/04/12,Sabadell,Girona,2,3,0,1
21/04/12,Xerez,Las Palmas,2,0,0,0
22/04/12,Barcelona B,Murcia,1,0,0,0
22/04/12,La Coruna,Elche,4,3,1,1
27/04/12,Cordoba,Guadalajara,3,2,1,0
28/04/12,Almeria,La Coruna,2,0,1,0
28/04/12,Celta,Barcelona B,4,1,0,1
28/04/12,Gimnastic,Alcoyano,2,0,1,0
28/04/12,Girona,Alcorcon,0,0,0,0
28/04/12,Las Palmas,Huesca,1,3,0,0
28/04/12,Murcia,Sabadell,1,0,1,0
28/04/12,Numancia,Villarreal B,0,1,0,0
28/04/12,Valladolid,Cartagena,2,1,0,1
29/04/12,Elche,Hercules,0,3,0,0
29/04/12,Xerez,Recreativo,3,1,3,0
04/05/12,Alcoyano,Cordoba,3,3,2,1
05/05/12,Alcorcon,Murcia,3,0,2,0
05/05/12,Barcelona B,Elche,0,1,0,0
05/05/12,Cartagena,Numancia,2,1,2,1
05/05/12,Guadalajara,Girona,1,4,0,2
05/05/12,Hercules,Almeria,0,0,0,0
05/05/12,Huesca,Xerez,2,1,1,0
05/05/12,Sabadell,Celta,1,2,0,1
05/05/12,Villarreal B,Las Palmas,1,4,0,1
06/05/12,La Coruna,Valladolid,1,1,1,0
06/05/12,Recreativo,Gimnastic,2,2,1,1
08/05/12,Cartagena,Celta,1,1,0,1
11/05/12,Cordoba,Gimnastic,4,2,2,0
11/05/12,Las Palmas,Cartagena,1,2,1,0
12/05/12,Almeria,Barcelona B,1,2,0,2
12/05/12,Celta,Alcorcon,3,0,2,0
12/05/12,Girona,Alcoyano,5,1,3,0
12/05/12,Huesca,Recreativo,0,2,0,1
12/05/12,Murcia,Guadalajara,2,2,1,0
12/05/12,Numancia,La Coruna,0,3,0,2
13/05/12,Elche,Sabadell,1,1,0,0
13/05/12,Valladolid,Hercules,1,1,1,0
13/05/12,Xerez,Villarreal B,0,1,0,0
16/05/12,Alcorcon,Elche,3,1,2,1
16/05/12,Alcoyano,Murcia,1,3,1,1
16/05/12,Barcelona B,Valladolid,1,2,0,0
16/05/12,Cartagena,Xerez,0,0,0,0
16/05/12,Gimnastic,Girona,1,1,1,0
16/05/12,Guadalajara,Celta,0,3,0,1
16/05/12,Hercules,Numancia,1,3,0,0
16/05/12,La Coruna,Las Palmas,3,1,2,1
16/05/12,Recreativo,Cordoba,0,1,0,0
16/05/12,Sabadell,Almeria,2,1,2,0
16/05/12,Villarreal B,Huesca,4,2,1,1
19/05/12,Almeria,Alcorcon,2,0,0,0
19/05/12,Celta,Alcoyano,4,0,2,0
19/05/12,Elche,Guadalajara,2,3,1,3
19/05/12,Girona,Cordoba,3,1,2,0
19/05/12,Huesca,Cartagena,1,0,1,0
19/05/12,Las Palmas,Hercules,2,0,1,0
19/05/12,Villarreal B,Recreativo,2,0,0,0
20/05/12,Murcia,Gimnastic,2,2,0,0
20/05/12,Numancia,Barcelona B,3,0,2,0
20/05/12,Valladolid,Sabadell,2,0,1,0
20/05/12,Xerez,La Coruna,3,2,1,1
22/05/12,Cordoba,Cartagena,2,0,2,0
22/05/12,Girona,Villarreal B,2,1,1,0
23/05/12,Alcorcon,Sabadell,1,0,0,0
23/05/12,Alcoyano,Hercules,0,5,0,1
23/05/12,Celta,Xerez,4,1,1,1
23/05/12,Elche,Las Palmas,1,2,0,1
23/05/12,Gimnastic,La Coruna,1,2,1,1
23/05/12,Guadalajara,Barcelona B,2,0,2,0
23/05/12,Murcia,Huesca,0,1,0,1
24/05/12,Almeria,Numancia,2,0,2,0
24/05/12,Valladolid,Recreativo,1,0,0,0
26/05/12,Barcelona B,Las Palmas,2,0,0,0
27/05/12,Alcorcon,Valladolid,2,2,0,1
27/05/12,Alcoyano,Elche,4,0,2,0
27/05/12,Cartagena,Villarreal B,6,2,3,1
27/05/12,Cordoba,Murcia,2,1,1,0
27/05/12,Gimnastic,Celta,1,2,0,2
27/05/12,Girona,Recreativo,0,0,0,0
27/05/12,Guadalajara,Almeria,0,1,0,0
27/05/12,Hercules,Xerez,2,2,2,1
27/05/12,La Coruna,Huesca,2,1,1,1
27/05/12,Sabadell,Numancia,1,3,0,1
02/06/12,Las Palmas,Sabadell,3,2,1,1
02/06/12,Murcia,Girona,1,2,0,1
02/06/12,Recreativo,Cartagena,1,2,0,2
03/06/12,Almeria,Alcoyano,1,0,1,0
03/06/12,Celta,Cordoba,0,0,0,0
03/06/12,Elche,Gimnastic,1,0,1,0
03/06/12,Huesca,Hercules,1,2,1,2
03/06/12,Numancia,Alcorcon,0,1,0,0
03/06/12,Valladolid,Guadalajara,1,3,1,1
03/06/12,Villarreal B,La Coruna,0,1,0,0
03/06/12,Xerez,Barcelona B,0,6,0,2
