Round,Date,Team 1,FT,HT,Team 2
?,(Sun) 11 Mar 2012 (10),Alcoyano (28),2-2,0-0,Cartagena (28)
?,(Sun) 11 Mar 2012 (10),Elche (28),1-2,1-0,Valladolid (28)
?,(Fri) 16 Mar 2012 (11),Villarreal B (29),1-1,1-0,Cordoba (29)
?,(Sat) 17 Mar 2012 (11),Cartagena (29),1-3,0-0,Gimnastic (29)
?,(Sat) 17 Mar 2012 (11),Hercules (29),5-0,2-0,Guadalajara (29)
?,(Sat) 17 Mar 2012 (11),Huesca (29),2-1,1-1,Girona (29)
?,(Sat) 17 Mar 2012 (11),RCD La Coruña (29),3-0,2-0,Alcoyano (29)
?,(Sat) 17 Mar 2012 (11),UD Las Palmas (29),3-1,2-0,RC Celta Vigo (29)
?,(Sat) 17 Mar 2012 (11),Numancia (29),3-0,2-0,Elche (29)
?,(Sat) 17 Mar 2012 (11),Recreativo (29),1-1,1-0,Sabadell (29)
?,(Sat) 17 Mar 2012 (11),Xerez (29),3-1,1-1,Murcia (29)
?,(Sun) 18 Mar 2012 (11),Barcelona B (29),3-2,1-0,Alcorcon (29)
?,(Sun) 18 Mar 2012 (11),Valladolid (29),1-1,1-0,Almeria (29)
?,(Fri) 23 Mar 2012 (12),Villarreal B (30),2-0,0-0,Murcia (30)
?,(Sat) 24 Mar 2012 (12),Cartagena (30),1-1,1-1,Girona (30)
?,(Sat) 24 Mar 2012 (12),Hercules (30),1-3,0-2,Gimnastic (30)
?,(Sat) 24 Mar 2012 (12),Huesca (30),1-1,1-0,RC Celta Vigo (30)
?,(Sat) 24 Mar 2012 (12),UD Las Palmas (30),2-2,0-0,Almeria (30)
?,(Sat) 24 Mar 2012 (12),Recreativo (30),1-2,0-1,Alcorcon (30)
?,(Sat) 24 Mar 2012 (12),Sabadell (30),2-2,1-1,Guadalajara (30)
?,(Sat) 24 Mar 2012 (12),Xerez (30),0-0,0-0,Elche (30)
?,(Sun) 25 Mar 2012 (12),Barcelona B (30),2-1,1-1,Alcoyano (30)
?,(Sun) 25 Mar 2012 (12),RCD La Coruña (30),2-0,1-0,Cordoba (30)
?,(Sun) 25 Mar 2012 (12),Numancia (30),1-4,0-3,Valladolid (30)
?,(Fri) 30 Mar 2012 (13),Numancia (31),1-0,0-0,Recreativo (31)
?,(Sat) 31 Mar 2012 (13),Alcoyano (31),2-1,1-0,Sabadell (31)
?,(Sat) 31 Mar 2012 (13),Almeria (31),1-1,0-1,Xerez (31)
?,(Sat) 31 Mar 2012 (13),Elche (31),1-2,1-0,Huesca (31)
?,(Sat) 31 Mar 2012 (13),Gimnastic (31),1-1,0-1,Barcelona B (31)
?,(Sat) 31 Mar 2012 (13),Girona (31),1-0,1-0,RCD La Coruña (31)
?,(Sat) 31 Mar 2012 (13),Guadalajara (31),1-2,0-1,Alcorcon (31)
?,(Sat) 31 Mar 2012 (13),Murcia (31),2-1,1-1,Cartagena (31)
?,(Sat) 31 Mar 2012 (13),Valladolid (31),2-1,0-0,UD Las Palmas (31)
?,(Sun) 1 Apr 2012 (13),RC Celta Vigo (31),2-0,0-0,Villarreal B (31)
?,(Sun) 1 Apr 2012 (13),Cordoba (31),3-1,2-0,Hercules (31)
?,(Fri) 6 Apr 2012 (14),Hercules (32),4-2,0-1,Girona (32)
?,(Sat) 7 Apr 2012 (14),Alcorcon (32),2-1,0-0,Alcoyano (32)
?,(Sat) 7 Apr 2012 (14),Huesca (32),1-0,0-0,Almeria (32)
?,(Sat) 7 Apr 2012 (14),UD Las Palmas (32),1-1,0-0,Numancia (32)
?,(Sat) 7 Apr 2012 (14),Recreativo (32),4-2,2-0,Guadalajara (32)
?,(Sat) 7 Apr 2012 (14),Sabadell (32),1-0,1-0,Gimnastic (32)
?,(Sat) 7 Apr 2012 (14),Villarreal B (32),2-0,1-0,Elche (32)
?,(Sat) 7 Apr 2012 (14),Xerez (32),0-4,0-2,Valladolid (32)
?,(Sun) 8 Apr 2012 (14),Barcelona B (32),2-0,2-0,Cordoba (32)
?,(Sun) 8 Apr 2012 (14),RCD La Coruña (32),3-1,1-1,Murcia (32)
?,(Fri) 13 Apr 2012 (15),Almeria (33),0-0,0-0,Villarreal B (33)
?,(Sat) 14 Apr 2012 (15),Alcoyano (33),0-1,0-0,Guadalajara (33)
?,(Sat) 14 Apr 2012 (15),Cordoba (33),0-0,0-0,Sabadell (33)
?,(Sat) 14 Apr 2012 (15),Elche (33),2-1,1-0,Cartagena (32)
?,(Sat) 14 Apr 2012 (15),Girona (33),1-1,0-0,Barcelona B (33)
?,(Sat) 14 Apr 2012 (15),UD Las Palmas (33),0-0,0-0,Recreativo (33)
?,(Sat) 14 Apr 2012 (15),Murcia (33),2-6,1-2,Hercules (33)
?,(Sat) 14 Apr 2012 (15),Numancia (33),2-2,0-1,Xerez (33)
?,(Sat) 14 Apr 2012 (15),Valladolid (33),3-0,2-0,Huesca (33)
?,(Sun) 15 Apr 2012 (15),RC Celta Vigo (32),2-3,0-1,RCD La Coruña (33)
?,(Sun) 15 Apr 2012 (15),Gimnastic (33),0-2,0-1,Alcorcon (33)
?,(Fri) 20 Apr 2012 (16),Villarreal B (34),0-1,0-1,Valladolid (34)
?,(Sat) 21 Apr 2012 (16),Alcorcon (34),2-0,0-0,Cordoba (34)
?,(Sat) 21 Apr 2012 (16),Cartagena (33),1-1,0-0,Almeria (34)
?,(Sat) 21 Apr 2012 (16),Guadalajara (34),1-0,0-0,Gimnastic (34)
?,(Sat) 21 Apr 2012 (16),Hercules (34),1-0,0-0,RC Celta Vigo (33)
?,(Sat) 21 Apr 2012 (16),Huesca (34),2-1,2-0,Numancia (34)
?,(Sat) 21 Apr 2012 (16),Recreativo (34),1-3,1-1,Alcoyano (34)
?,(Sat) 21 Apr 2012 (16),Sabadell (34),2-3,0-1,Girona (34)
?,(Sat) 21 Apr 2012 (16),Xerez (34),2-0,0-0,UD Las Palmas (34)
?,(Sun) 22 Apr 2012 (16),Barcelona B (34),1-0,0-0,Murcia (34)
?,(Sun) 22 Apr 2012 (16),RCD La Coruña (34),4-3,1-1,Elche (34)
?,(Fri) 27 Apr 2012 (17),Cordoba (35),3-2,1-0,Guadalajara (35)
?,(Sat) 28 Apr 2012 (17),Almeria (35),2-0,1-0,RCD La Coruña (35)
?,(Sat) 28 Apr 2012 (17),RC Celta Vigo (34),4-1,0-1,Barcelona B (35)
?,(Sat) 28 Apr 2012 (17),Gimnastic (35),2-0,1-0,Alcoyano (35)
?,(Sat) 28 Apr 2012 (17),Girona (35),0-0,0-0,Alcorcon (35)
?,(Sat) 28 Apr 2012 (17),UD Las Palmas (35),1-3,0-0,Huesca (35)
?,(Sat) 28 Apr 2012 (17),Murcia (35),1-0,1-0,Sabadell (35)
?,(Sat) 28 Apr 2012 (17),Numancia (35),0-1,0-0,Villarreal B (35)
?,(Sat) 28 Apr 2012 (17),Valladolid (35),2-1,0-1,Cartagena (34)
?,(Sun) 29 Apr 2012 (17),Elche (35),0-3,0-0,Hercules (35)
?,(Sun) 29 Apr 2012 (17),Xerez (35),3-1,3-0,Recreativo (35)
?,(Fri) 4 May 2012 (18),Alcoyano (36),3-3,2-1,Cordoba (36)
?,(Sat) 5 May 2012 (18),Alcorcon (36),3-0,2-0,Murcia (36)
?,(Sat) 5 May 2012 (18),Barcelona B (36),0-1,0-0,Elche (36)
?,(Sat) 5 May 2012 (18),Cartagena (35),2-1,2-1,Numancia (36)
?,(Sat) 5 May 2012 (18),Guadalajara (36),1-4,0-2,Girona (36)
?,(Sat) 5 May 2012 (18),Hercules (36),0-0,0-0,Almeria (36)
?,(Sat) 5 May 2012 (18),Huesca (36),2-1,1-0,Xerez (36)
?,(Sat) 5 May 2012 (18),Sabadell (36),1-2,0-1,RC Celta Vigo (35)
?,(Sat) 5 May 2012 (18),Villarreal B (36),1-4,0-1,UD Las Palmas (36)
?,(Sun) 6 May 2012 (18),RCD La Coruña (36),1-1,1-0,Valladolid (36)
?,(Sun) 6 May 2012 (18),Recreativo (36),2-2,1-1,Gimnastic (36)
?,(Tue) 8 May 2012 (19),Cartagena (36),1-1,0-1,RC Celta Vigo (36)
?,(Fri) 11 May 2012 (19),Cordoba (37),4-2,2-0,Gimnastic (37)
?,(Fri) 11 May 2012 (19),UD Las Palmas (37),1-2,1-0,Cartagena (37)
?,(Sat) 12 May 2012 (19),Almeria (37),1-2,0-2,Barcelona B (37)
?,(Sat) 12 May 2012 (19),RC Celta Vigo (37),3-0,2-0,Alcorcon (37)
?,(Sat) 12 May 2012 (19),Girona (37),5-1,3-0,Alcoyano (37)
?,(Sat) 12 May 2012 (19),Huesca (37),0-2,0-1,Recreativo (37)
?,(Sat) 12 May 2012 (19),Murcia (37),2-2,1-0,Guadalajara (37)
?,(Sat) 12 May 2012 (19),Numancia (37),0-3,0-2,RCD La Coruña (37)
?,(Sun) 13 May 2012 (19),Elche (37),1-1,0-0,Sabadell (37)
?,(Sun) 13 May 2012 (19),Valladolid (37),1-1,1-0,Hercules (37)
?,(Sun) 13 May 2012 (19),Xerez (37),0-1,0-0,Villarreal B (37)
?,(Wed) 16 May 2012 (20),Alcorcon (38),3-1,2-1,Elche (38)
?,(Wed) 16 May 2012 (20),Alcoyano (38),1-3,1-1,Murcia (38)
?,(Wed) 16 May 2012 (20),Barcelona B (38),1-2,0-0,Valladolid (38)
?,(Wed) 16 May 2012 (20),Cartagena (38),0-0,0-0,Xerez (38)
?,(Wed) 16 May 2012 (20),Gimnastic (38),1-1,1-0,Girona (38)
?,(Wed) 16 May 2012 (20),Guadalajara (38),0-3,0-1,RC Celta Vigo (38)
?,(Wed) 16 May 2012 (20),Hercules (38),1-3,0-0,Numancia (38)
?,(Wed) 16 May 2012 (20),RCD La Coruña (38),3-1,2-1,UD Las Palmas (38)
?,(Wed) 16 May 2012 (20),Recreativo (38),0-1,0-0,Cordoba (38)
?,(Wed) 16 May 2012 (20),Sabadell (38),2-1,2-0,Almeria (38)
?,(Wed) 16 May 2012 (20),Villarreal B (38),4-2,1-1,Huesca (38)
?,(Sat) 19 May 2012 (20),Almeria (39),2-0,0-0,Alcorcon (39)
?,(Sat) 19 May 2012 (20),RC Celta Vigo (39),4-0,2-0,Alcoyano (39)
?,(Sat) 19 May 2012 (20),Elche (39),2-3,1-3,Guadalajara (39)
?,(Sat) 19 May 2012 (20),Girona (39),3-1,2-0,Cordoba (39)
?,(Sat) 19 May 2012 (20),Huesca (39),1-0,1-0,Cartagena (39)
?,(Sat) 19 May 2012 (20),UD Las Palmas (39),2-0,1-0,Hercules (39)
?,(Sat) 19 May 2012 (20),Villarreal B (39),2-0,0-0,Recreativo (39)
?,(Sun) 20 May 2012 (20),Murcia (39),2-2,0-0,Gimnastic (39)
?,(Sun) 20 May 2012 (20),Numancia (39),3-0,2-0,Barcelona B (39)
?,(Sun) 20 May 2012 (20),Valladolid (39),2-0,1-0,Sabadell (39)
?,(Sun) 20 May 2012 (20),Xerez (39),3-2,1-1,RCD La Coruña (39)
?,(Tue) 22 May 2012 (21),Cordoba (40),2-0,2-0,Cartagena (40)
?,(Tue) 22 May 2012 (21),Girona (40),2-1,1-0,Villarreal B (40)
?,(Wed) 23 May 2012 (21),Alcorcon (40),1-0,0-0,Sabadell (40)
?,(Wed) 23 May 2012 (21),Alcoyano (40),0-5,0-1,Hercules (40)
?,(Wed) 23 May 2012 (21),RC Celta Vigo (40),4-1,1-1,Xerez (40)
?,(Wed) 23 May 2012 (21),Elche (40),1-2,0-1,UD Las Palmas (40)
?,(Wed) 23 May 2012 (21),Gimnastic (40),1-2,1-1,RCD La Coruña (40)
?,(Wed) 23 May 2012 (21),Guadalajara (40),2-0,2-0,Barcelona B (40)
?,(Wed) 23 May 2012 (21),Murcia (40),0-1,0-1,Huesca (40)
?,(Thu) 24 May 2012 (21),Almeria (40),2-0,2-0,Numancia (40)
?,(Thu) 24 May 2012 (21),Valladolid (40),1-0,0-0,Recreativo (40)
?,(Sat) 26 May 2012 (21),Barcelona B (41),2-0,0-0,UD Las Palmas (41)
?,(Sun) 27 May 2012 (21),Alcorcon (41),2-2,0-1,Valladolid (41)
?,(Sun) 27 May 2012 (21),Alcoyano (41),4-0,2-0,Elche (41)
?,(Sun) 27 May 2012 (21),Cartagena (41),6-2,3-1,Villarreal B (41)
?,(Sun) 27 May 2012 (21),Cordoba (41),2-1,1-0,Murcia (41)
?,(Sun) 27 May 2012 (21),Gimnastic (41),1-2,0-2,RC Celta Vigo (41)
?,(Sun) 27 May 2012 (21),Girona (41),0-0,0-0,Recreativo (41)
?,(Sun) 27 May 2012 (21),Guadalajara (41),0-1,0-0,Almeria (41)
?,(Sun) 27 May 2012 (21),Hercules (41),2-2,2-1,Xerez (41)
?,(Sun) 27 May 2012 (21),RCD La Coruña (41),2-1,1-1,Huesca (41)
?,(Sun) 27 May 2012 (21),Sabadell (41),1-3,0-1,Numancia (41)
?,(Sat) 2 Jun 2012 (22),UD Las Palmas (42),3-2,1-1,Sabadell (42)
?,(Sat) 2 Jun 2012 (22),Murcia (42),1-2,0-1,Girona (42)
?,(Sat) 2 Jun 2012 (22),Recreativo (42),1-2,0-2,Cartagena (42)
?,(Sun) 3 Jun 2012 (22),Almeria (42),1-0,1-0,Alcoyano (42)
?,(Sun) 3 Jun 2012 (22),RC Celta Vigo (42),0-0,0-0,Cordoba (42)
?,(Sun) 3 Jun 2012 (22),Elche (42),1-0,1-0,Gimnastic (42)
?,(Sun) 3 Jun 2012 (22),Huesca (42),1-2,1-2,Hercules (42)
?,(Sun) 3 Jun 2012 (22),Numancia (42),0-1,0-0,Alcorcon (42)
?,(Sun) 3 Jun 2012 (22),Valladolid (42),1-3,1-1,Guadalajara (42)
?,(Sun) 3 Jun 2012 (22),Villarreal B (42),0-1,0-0,RCD La Coruña (42)
?,(Sun) 3 Jun 2012 (22),Xerez (42),0-6,0-2,Barcelona B (42)
