26/11/00,Getafe,Levante,1,2,1,1
26/11/00,Leganes,Compostela,3,0,1,0
26/11/00,Murcia,Ath Madrid,1,1,0,1
26/11/00,Salamanca,Badajoz,1,1,0,0
26/11/00,Sevilla,Ferrol,3,0,2,0
26/11/00,Sp Gijon,Recreativo,0,1,0,1
26/11/00,Tenerife,Elche,3,1,0,0
02/12/00,Ath Madrid,Salamanca,3,0,2,0
02/12/00,Elche,Levante,1,1,0,0
02/12/00,Ferrol,Lleida,3,1,2,1
02/12/00,Recreativo,Getafe,0,0,0,0
02/12/00,U.Las Palmas,Eibar,0,0,0,0
03/12/00,Badajoz,Sevilla,2,0,0,0
03/12/00,Betis,Leganes,2,1,0,0
03/12/00,Compostela,Albacete,0,2,0,0
03/12/00,Cordoba,Murcia,1,3,1,1
03/12/00,Jaen,Sp Gijon,0,2,0,0
03/12/00,Tenerife,Extremadura,0,2,0,1
09/12/00,Eibar,Tenerife,2,2,1,1
09/12/00,Extremadura,Elche,1,2,0,1
09/12/00,Getafe,Jaen,0,1,0,1
09/12/00,Lleida,Badajoz,1,1,1,0
09/12/00,Salamanca,Cordoba,1,1,1,0
10/12/00,Albacete,Betis,0,0,0,0
10/12/00,Leganes,Ferrol,1,1,1,0
10/12/00,Levante,Recreativo,1,1,1,0
10/12/00,Murcia,U.Las Palmas,1,1,0,0
10/12/00,Sevilla,Ath Madrid,3,1,2,0
10/12/00,Sp Gijon,Compostela,5,2,3,2
16/12/00,Jaen,Levante,0,1,0,1
16/12/00,Tenerife,Murcia,1,0,1,0
16/12/00,U.Las Palmas,Salamanca,1,3,1,1
17/12/00,Ath Madrid,Lleida,3,2,2,1
17/12/00,Badajoz,Leganes,1,0,1,0
17/12/00,Betis,Sp Gijon,1,0,1,0
17/12/00,Compostela,Getafe,1,1,0,0
17/12/00,Cordoba,Sevilla,0,1,0,1
17/12/00,Elche,Recreativo,0,1,0,0
17/12/00,Extremadura,Eibar,2,0,0,0
20/12/00,Albacete,Badajoz,1,1,0,0
20/12/00,Eibar,Elche,2,1,1,0
20/12/00,Getafe,Betis,0,2,0,1
20/12/00,Levante,Compostela,0,2,0,0
20/12/00,Lleida,Cordoba,2,0,1,0
20/12/00,Murcia,Extremadura,1,3,0,1
20/12/00,Recreativo,Jaen,2,0,1,0
20/12/00,Salamanca,Tenerife,3,1,2,0
20/12/00,Sevilla,U.Las Palmas,2,2,0,1
20/12/00,Sp Gijon,Ferrol,1,1,1,1
21/12/00,Leganes,Ath Madrid,1,2,1,1
06/01/01,Betis,Levante,1,0,1,0
07/01/01,Ath Madrid,Albacete,0,0,0,0
07/01/01,Badajoz,Sp Gijon,2,0,2,0
07/01/01,Compostela,Recreativo,2,0,1,0
07/01/01,Cordoba,Leganes,1,1,0,1
07/01/01,Eibar,Murcia,0,1,0,0
07/01/01,Elche,Jaen,0,0,0,0
07/01/01,Extremadura,Salamanca,0,1,0,0
07/01/01,Ferrol,Getafe,2,1,0,0
07/01/01,Tenerife,Sevilla,1,2,0,1
07/01/01,U.Las Palmas,Lleida,0,0,0,0
13/01/01,Lleida,Tenerife,1,1,1,0
13/01/01,Sevilla,Extremadura,3,0,2,0
14/01/01,Albacete,Cordoba,0,0,0,0
14/01/01,Elche,Murcia,1,1,1,1
14/01/01,Getafe,Badajoz,2,1,1,0
14/01/01,Jaen,Compostela,1,1,0,1
14/01/01,Leganes,U.Las Palmas,1,1,0,1
14/01/01,Levante,Ferrol,0,0,0,0
14/01/01,Recreativo,Betis,1,1,0,1
14/01/01,Salamanca,Eibar,0,2,0,1
14/01/01,Sp Gijon,Ath Madrid,1,0,0,0
20/01/01,Ath Madrid,Getafe,2,1,0,0
20/01/01,Compostela,Elche,1,1,1,0
20/01/01,Eibar,Sevilla,1,0,1,0
20/01/01,U.Las Palmas,Albacete,1,0,0,0
21/01/01,Badajoz,Levante,1,1,0,0
21/01/01,Betis,Jaen,1,0,0,0
21/01/01,Cordoba,Sp Gijon,2,0,0,0
21/01/01,Extremadura,Lleida,0,0,0,0
21/01/01,Murcia,Salamanca,1,2,0,0
21/01/01,Ferrol,Recreativo,1,0,1,0
21/01/01,Tenerife,Leganes,3,2,1,0
27/01/01,Ath Madrid,Levante,1,1,1,0
27/01/01,Betis,Compostela,2,0,1,0
28/01/01,Badajoz,Recreativo,1,1,1,0
28/01/01,Cordoba,Getafe,4,1,3,1
28/01/01,Eibar,Lleida,2,0,0,0
28/01/01,Extremadura,Leganes,0,3,0,3
28/01/01,Murcia,Sevilla,1,1,1,1
28/01/01,Ferrol,Jaen,1,1,0,0
28/01/01,Salamanca,Elche,2,0,0,0
28/01/01,Tenerife,Albacete,1,0,0,0
28/01/01,U.Las Palmas,Sp Gijon,0,2,0,1
03/02/01,Recreativo,Ath Madrid,1,1,0,0
04/02/01,Albacete,Extremadura,2,1,1,1
04/02/01,Compostela,Ferrol,0,5,0,0
04/02/01,Elche,Betis,1,1,1,0
04/02/01,Getafe,U.Las Palmas,0,0,0,0
04/02/01,Jaen,Badajoz,0,0,0,0
04/02/01,Leganes,Eibar,1,1,0,0
04/02/01,Levante,Cordoba,2,1,0,1
04/02/01,Lleida,Murcia,0,1,0,0
04/02/01,Sevilla,Salamanca,2,0,1,0
04/02/01,Sp Gijon,Tenerife,0,0,0,0
10/02/01,Sevilla,Elche,1,1,0,0
11/02/01,Ath Madrid,Jaen,5,0,1,0
11/02/01,Badajoz,Compostela,2,1,2,0
11/02/01,Cordoba,Recreativo,1,3,1,1
11/02/01,Eibar,Albacete,0,0,0,0
11/02/01,Extremadura,Sp Gijon,1,2,0,0
11/02/01,Murcia,Leganes,2,2,0,1
11/02/01,Ferrol,Betis,0,1,0,1
11/02/01,Salamanca,Lleida,2,0,1,0
11/02/01,Tenerife,Getafe,3,0,0,0
11/02/01,U.Las Palmas,Levante,2,2,2,0
17/02/01,Compostela,Ath Madrid,2,3,2,0
17/02/01,Jaen,Cordoba,0,0,0,0
17/02/01,Recreativo,U.Las Palmas,4,1,2,0
18/02/01,Albacete,Murcia,2,1,1,0
18/02/01,Betis,Badajoz,1,1,0,1
18/02/01,Elche,Ferrol,2,0,1,0
18/02/01,Getafe,Extremadura,0,1,0,0
18/02/01,Leganes,Salamanca,0,1,0,0
18/02/01,Levante,Tenerife,2,0,0,0
18/02/01,Lleida,Sevilla,0,1,0,0
18/02/01,Sp Gijon,Eibar,0,0,0,0
21/02/01,Ferrol,Albacete,3,2,1,1
24/02/01,Eibar,Getafe,0,0,0,0
24/02/01,Lleida,Elche,1,1,1,0
24/02/01,Tenerife,Recreativo,1,1,0,1
25/02/01,Ath Madrid,Betis,2,1,1,1
25/02/01,Badajoz,Ferrol,1,0,0,0
25/02/01,Cordoba,Compostela,0,0,0,0
25/02/01,Extremadura,Levante,2,1,2,0
25/02/01,Murcia,Sp Gijon,5,0,0,0
25/02/01,Salamanca,Albacete,1,2,0,1
25/02/01,Sevilla,Leganes,4,2,3,2
25/02/01,U.Las Palmas,Jaen,0,0,0,0
03/03/01,Betis,Cordoba,1,1,1,0
03/03/01,Compostela,U.Las Palmas,0,0,0,0
03/03/01,Levante,Eibar,0,0,0,0
04/03/01,Albacete,Sevilla,2,1,1,1
04/03/01,Elche,Badajoz,0,0,0,0
04/03/01,Getafe,Murcia,4,0,2,0
04/03/01,Jaen,Tenerife,0,0,0,0
04/03/01,Leganes,Lleida,0,0,0,0
04/03/01,Ferrol,Ath Madrid,0,2,0,0
04/03/01,Recreativo,Extremadura,3,1,1,0
04/03/01,Sp Gijon,Salamanca,2,0,0,0
10/03/01,Ath Madrid,Badajoz,2,0,1,0
10/03/01,Sevilla,Sp Gijon,1,1,0,1
11/03/01,Cordoba,Ferrol,0,1,0,1
11/03/01,Eibar,Recreativo,2,1,1,1
11/03/01,Extremadura,Jaen,2,0,0,0
11/03/01,Leganes,Elche,2,0,1,0
11/03/01,Lleida,Albacete,1,2,1,1
11/03/01,Murcia,Levante,2,0,2,0
11/03/01,Salamanca,Getafe,4,2,2,1
11/03/01,Tenerife,Compostela,4,0,3,0
11/03/01,U.Las Palmas,Betis,1,1,0,0
17/03/01,Badajoz,Cordoba,0,0,0,0
17/03/01,Elche,Ath Madrid,2,1,1,0
18/03/01,Albacete,Leganes,0,0,0,0
18/03/01,Betis,Tenerife,0,2,0,1
18/03/01,Compostela,Extremadura,3,2,1,1
18/03/01,Getafe,Sevilla,0,1,0,1
18/03/01,Jaen,Eibar,1,0,1,0
18/03/01,Levante,Salamanca,2,0,0,0
18/03/01,Ferrol,U.Las Palmas,1,2,0,1
18/03/01,Recreativo,Murcia,4,1,1,1
18/03/01,Sp Gijon,Lleida,1,2,0,1
24/03/01,Cordoba,Ath Madrid,1,1,0,1
25/03/01,Albacete,Elche,2,0,0,0
25/03/01,Eibar,Compostela,0,0,0,0
25/03/01,Extremadura,Betis,1,0,1,0
25/03/01,Leganes,Sp Gijon,0,1,0,1
25/03/01,Lleida,Getafe,1,2,1,0
25/03/01,Murcia,Jaen,2,2,0,2
25/03/01,Salamanca,Recreativo,0,1,0,0
25/03/01,Sevilla,Levante,3,2,2,1
25/03/01,Tenerife,Ferrol,1,1,1,0
25/03/01,U.Las Palmas,Badajoz,1,1,1,0
31/03/01,Ath Madrid,U.Las Palmas,2,0,0,0
31/03/01,Elche,Cordoba,1,2,1,0
31/03/01,Getafe,Leganes,0,1,0,1
31/03/01,Ferrol,Extremadura,1,1,0,1
01/04/01,Badajoz,Tenerife,1,2,0,0
01/04/01,Betis,Eibar,1,0,1,0
01/04/01,Compostela,Murcia,2,0,1,0
01/04/01,Jaen,Salamanca,2,1,1,0
01/04/01,Levante,Lleida,3,2,2,1
01/04/01,Recreativo,Sevilla,1,1,0,0
01/04/01,Sp Gijon,Albacete,4,2,1,1
07/04/01,Lleida,Recreativo,0,0,0,0
07/04/01,Sevilla,Jaen,0,1,0,0
07/04/01,U.Las Palmas,Cordoba,0,2,0,1
08/04/01,Albacete,Getafe,2,1,0,1
08/04/01,Eibar,Ferrol,1,1,1,1
08/04/01,Extremadura,Badajoz,1,0,1,0
08/04/01,Leganes,Levante,1,0,0,0
08/04/01,Murcia,Betis,1,3,0,1
08/04/01,Salamanca,Compostela,1,2,1,0
08/04/01,Sp Gijon,Elche,2,1,1,0
08/04/01,Tenerife,Ath Madrid,1,2,0,1
14/04/01,Compostela,Sevilla,0,2,0,1
14/04/01,Cordoba,Tenerife,1,0,0,0
15/04/01,Ath Madrid,Extremadura,2,0,0,0
15/04/01,Badajoz,Eibar,1,0,0,0
15/04/01,Betis,Salamanca,2,1,1,1
15/04/01,Elche,U.Las Palmas,0,1,0,0
15/04/01,Getafe,Sp Gijon,3,1,2,0
15/04/01,Jaen,Lleida,2,1,1,0
15/04/01,Levante,Albacete,0,0,0,0
15/04/01,Ferrol,Murcia,1,1,0,1
15/04/01,Recreativo,Leganes,1,1,0,1
21/04/01,Leganes,Jaen,0,0,0,0
21/04/01,Tenerife,U.Las Palmas,2,0,0,0
22/04/01,Albacete,Recreativo,0,2,0,1
22/04/01,Eibar,Ath Madrid,2,1,2,0
22/04/01,Extremadura,Cordoba,1,0,0,0
22/04/01,Getafe,Elche,1,1,1,1
22/04/01,Lleida,Compostela,1,2,1,1
22/04/01,Murcia,Badajoz,0,0,0,0
22/04/01,Salamanca,Ferrol,1,1,1,1
22/04/01,Sevilla,Betis,1,1,1,0
22/04/01,Sp Gijon,Levante,1,2,1,0
28/04/01,Ath Madrid,Murcia,0,3,0,1
28/04/01,Badajoz,Salamanca,0,1,0,0
28/04/01,Betis,Lleida,4,1,2,1
28/04/01,Compostela,Leganes,1,1,0,1
29/04/01,Cordoba,Eibar,2,0,0,0
29/04/01,Elche,Tenerife,0,2,0,0
29/04/01,Jaen,Albacete,3,0,1,0
29/04/01,Levante,Getafe,3,3,1,2
29/04/01,Ferrol,Sevilla,1,1,1,0
29/04/01,Recreativo,Sp Gijon,1,1,0,1
29/04/01,U.Las Palmas,Extremadura,1,0,0,0
05/05/01,Eibar,U.Las Palmas,3,0,1,0
05/05/01,Getafe,Recreativo,0,1,0,0
05/05/01,Levante,Elche,3,3,1,1
05/05/01,Lleida,Ferrol,0,1,0,1
06/05/01,Albacete,Compostela,2,0,1,0
06/05/01,Extremadura,Tenerife,1,0,1,0
06/05/01,Leganes,Betis,1,1,1,0
06/05/01,Murcia,Cordoba,0,0,0,0
06/05/01,Salamanca,Ath Madrid,1,3,0,2
06/05/01,Sevilla,Badajoz,5,2,2,0
06/05/01,Sp Gijon,Jaen,1,0,0,0
12/05/01,Ath Madrid,Sevilla,2,0,0,0
13/05/01,Badajoz,Lleida,1,0,1,0
13/05/01,Betis,Albacete,1,2,0,1
13/05/01,Compostela,Sp Gijon,1,2,0,1
13/05/01,Cordoba,Salamanca,1,1,1,0
13/05/01,Elche,Extremadura,3,1,1,0
13/05/01,Jaen,Getafe,3,1,1,0
13/05/01,Ferrol,Leganes,1,0,0,0
13/05/01,Recreativo,Levante,1,1,1,1
13/05/01,Tenerife,Eibar,0,0,0,0
13/05/01,U.Las Palmas,Murcia,2,1,1,0
19/05/01,Getafe,Compostela,2,1,0,0
19/05/01,Murcia,Tenerife,0,1,0,0
19/05/01,Sp Gijon,Betis,1,2,1,1
20/05/01,Albacete,Ferrol,1,0,0,0
20/05/01,Eibar,Extremadura,0,0,0,0
20/05/01,Leganes,Badajoz,0,0,0,0
20/05/01,Levante,Jaen,2,2,1,2
20/05/01,Lleida,Ath Madrid,1,1,1,0
20/05/01,Recreativo,Elche,0,0,0,0
20/05/01,Salamanca,U.Las Palmas,4,0,0,0
20/05/01,Sevilla,Cordoba,2,0,1,0
26/05/01,Elche,Eibar,2,0,1,0
26/05/01,Jaen,Recreativo,3,1,1,1
26/05/01,Ferrol,Sp Gijon,2,3,0,1
26/05/01,U.Las Palmas,Sevilla,1,3,1,2
27/05/01,Ath Madrid,Leganes,1,0,0,0
27/05/01,Badajoz,Albacete,0,0,0,0
27/05/01,Betis,Getafe,1,0,0,0
27/05/01,Compostela,Levante,1,1,0,0
27/05/01,Cordoba,Lleida,3,0,2,0
27/05/01,Extremadura,Murcia,2,0,1,0
27/05/01,Tenerife,Salamanca,1,1,1,0
02/06/01,Levante,Betis,3,2,2,0
03/06/01,Albacete,Ath Madrid,0,1,0,0
03/06/01,Getafe,Ferrol,1,2,0,0
03/06/01,Jaen,Elche,3,1,0,1
03/06/01,Leganes,Cordoba,4,0,2,0
03/06/01,Lleida,U.Las Palmas,4,2,2,1
03/06/01,Murcia,Eibar,1,0,0,0
03/06/01,Recreativo,Compostela,2,0,0,0
03/06/01,Salamanca,Extremadura,1,2,0,0
03/06/01,Sevilla,Tenerife,1,0,0,0
03/06/01,Sp Gijon,Badajoz,1,0,0,0
09/06/01,Extremadura,Sevilla,1,1,1,0
10/06/01,Ath Madrid,Sp Gijon,1,0,0,0
10/06/01,Badajoz,Getafe,2,2,1,1
10/06/01,Betis,Recreativo,1,0,0,0
10/06/01,Compostela,Jaen,0,0,0,0
10/06/01,Cordoba,Albacete,1,4,0,3
10/06/01,Eibar,Salamanca,1,3,0,0
10/06/01,Murcia,Elche,0,1,0,1
10/06/01,Ferrol,Levante,1,1,1,1
10/06/01,Tenerife,Lleida,3,2,2,0
10/06/01,U.Las Palmas,Leganes,2,1,1,1
16/06/01,Lleida,Extremadura,2,2,0,1
16/06/01,Recreativo,Ferrol,1,2,1,2
16/06/01,Salamanca,Murcia,1,2,0,1
16/06/01,Sevilla,Eibar,2,1,1,1
17/06/01,Albacete,U.Las Palmas,2,3,2,2
17/06/01,Elche,Compostela,2,2,1,2
17/06/01,Getafe,Ath Madrid,0,1,0,1
17/06/01,Jaen,Betis,0,2,0,1
17/06/01,Leganes,Tenerife,0,1,0,0
17/06/01,Levante,Badajoz,2,1,1,0
17/06/01,Sp Gijon,Cordoba,2,2,0,0
