Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 24 Feb 2007 (W8),UD Almería (26),2-1,0-1,CD Castellón (26)
?,(Sat) 24 Feb 2007 (W8),Cádiz CF (26),2-0,2-0,UD Salamanca (26)
?,(Sat) 24 Feb 2007 (W8),Real Madrid B (26),0-0,0-0,CD Numancia (26)
?,(Sat) 24 Feb 2007 (W8),CD Tenerife (26),1-2,0-1,Deportivo Alavés (26)
?,(Sun) 25 Feb 2007 (W8),Elche CF (26),2-1,1-1,UD Las Palmas (26)
?,(Sun) 25 Feb 2007 (W8),Lorca FC (26),1-3,1-1,Polideportivo Ejido (26)
?,(Sun) 25 Feb 2007 (W8),Málaga CF (26),1-1,1-1,Sporting Gijón (26)
?,(Sun) 25 Feb 2007 (W8),Real Murcia CF (26),3-1,1-0,Hércules CF (26)
?,(Sun) 25 Feb 2007 (W8),SD Ponferradina (26),1-0,1-0,CF Ciudad de Murcia (26)
?,(Sun) 25 Feb 2007 (W8),Real Valladolid CF (26),1-1,1-0,Xerez CD (26)
?,(Sun) 25 Feb 2007 (W8),UD Vecindario (26),1-0,1-0,Albacete Balompié (26)
?,(Sat) 3 Mar 2007 (W9),Deportivo Alavés (27),1-1,1-1,Real Murcia CF (27)
?,(Sat) 3 Mar 2007 (W9),Albacete Balompié (27),2-0,1-0,CD Tenerife (27)
?,(Sat) 3 Mar 2007 (W9),CD Castellón (27),2-0,1-0,Cádiz CF (27)
?,(Sat) 3 Mar 2007 (W9),UD Las Palmas (27),2-1,0-1,Málaga CF (27)
?,(Sun) 4 Mar 2007 (W9),CF Ciudad de Murcia (27),1-1,1-1,Elche CF (27)
?,(Sun) 4 Mar 2007 (W9),Hércules CF (27),0-2,0-0,UD Almería (27)
?,(Sun) 4 Mar 2007 (W9),CD Numancia (27),3-0,2-0,UD Vecindario (27)
?,(Sun) 4 Mar 2007 (W9),Polideportivo Ejido (27),1-1,1-1,SD Ponferradina (27)
?,(Sun) 4 Mar 2007 (W9),UD Salamanca (27),1-1,0-0,Real Valladolid CF (27)
?,(Sun) 4 Mar 2007 (W9),Sporting Gijón (27),0-1,0-0,Real Madrid B (27)
?,(Sun) 4 Mar 2007 (W9),Xerez CD (27),1-0,1-0,Lorca FC (27)
?,(Sat) 10 Mar 2007 (W10),Elche CF (28),2-0,2-0,Polideportivo Ejido (28)
?,(Sat) 10 Mar 2007 (W10),Real Madrid B (28),0-3,0-0,UD Las Palmas (28)
?,(Sat) 10 Mar 2007 (W10),UD Vecindario (28),0-2,0-1,Sporting Gijón (28)
?,(Sun) 11 Mar 2007 (W10),UD Almería (28),2-2,1-0,Deportivo Alavés (28)
?,(Sun) 11 Mar 2007 (W10),Cádiz CF (28),1-1,1-0,Hércules CF (28)
?,(Sun) 11 Mar 2007 (W10),CD Castellón (28),1-2,1-1,UD Salamanca (28)
?,(Sun) 11 Mar 2007 (W10),Lorca FC (28),0-2,0-0,Real Valladolid CF (28)
?,(Sun) 11 Mar 2007 (W10),Málaga CF (28),0-0,0-0,CF Ciudad de Murcia (28)
?,(Sun) 11 Mar 2007 (W10),Real Murcia CF (28),0-1,0-0,Albacete Balompié (28)
?,(Sun) 11 Mar 2007 (W10),SD Ponferradina (28),1-1,0-1,Xerez CD (28)
?,(Sun) 11 Mar 2007 (W10),CD Tenerife (28),1-0,0-0,CD Numancia (28)
?,(Sat) 17 Mar 2007 (W11),Albacete Balompié (29),1-1,0-1,UD Almería (29)
?,(Sat) 17 Mar 2007 (W11),CF Ciudad de Murcia (29),0-0,0-0,Real Madrid B (29)
?,(Sat) 17 Mar 2007 (W11),Hércules CF (29),2-2,1-1,CD Castellón (29)
?,(Sat) 17 Mar 2007 (W11),UD Las Palmas (29),3-1,2-0,UD Vecindario (29)
?,(Sun) 18 Mar 2007 (W11),Deportivo Alavés (29),1-1,0-0,Cádiz CF (29)
?,(Sun) 18 Mar 2007 (W11),CD Numancia (29),1-2,0-1,Real Murcia CF (29)
?,(Sun) 18 Mar 2007 (W11),Polideportivo Ejido (29),4-1,1-1,Málaga CF (29)
?,(Sun) 18 Mar 2007 (W11),UD Salamanca (29),2-1,2-1,Lorca FC (29)
?,(Sun) 18 Mar 2007 (W11),Sporting Gijón (29),1-1,0-1,CD Tenerife (29)
?,(Sun) 18 Mar 2007 (W11),Real Valladolid CF (29),1-0,0-0,SD Ponferradina (29)
?,(Sun) 18 Mar 2007 (W11),Xerez CD (29),2-1,0-0,Elche CF (29)
?,(Sat) 24 Mar 2007 (W12),Cádiz CF (30),1-2,0-0,Albacete Balompié (30)
?,(Sat) 24 Mar 2007 (W12),Hércules CF (30),2-0,1-0,UD Salamanca (30)
?,(Sat) 24 Mar 2007 (W12),Real Murcia CF (30),3-1,1-0,Sporting Gijón (30)
?,(Sat) 24 Mar 2007 (W12),CD Tenerife (30),3-1,2-0,UD Las Palmas (30)
?,(Sun) 25 Mar 2007 (W12),UD Almería (30),3-0,2-0,CD Numancia (30)
?,(Sun) 25 Mar 2007 (W12),CD Castellón (30),2-0,1-0,Deportivo Alavés (30)
?,(Sun) 25 Mar 2007 (W12),Elche CF (30),0-1,0-1,Real Valladolid CF (30)
?,(Sun) 25 Mar 2007 (W12),Málaga CF (30),1-0,1-0,Xerez CD (30)
?,(Sun) 25 Mar 2007 (W12),SD Ponferradina (30),2-1,1-1,Lorca FC (30)
?,(Sun) 25 Mar 2007 (W12),Real Madrid B (30),4-1,1-1,Polideportivo Ejido (30)
?,(Sun) 25 Mar 2007 (W12),UD Vecindario (30),0-1,0-1,CF Ciudad de Murcia (30)
?,(Sat) 31 Mar 2007 (W13),UD Las Palmas (31),1-0,1-0,Real Murcia CF (31)
?,(Sat) 31 Mar 2007 (W13),Lorca FC (31),2-0,2-0,Elche CF (31)
?,(Sat) 31 Mar 2007 (W13),Xerez CD (31),3-1,1-1,Real Madrid B (31)
?,(Sun) 1 Apr 2007 (W13),Deportivo Alavés (31),2-3,0-1,Hércules CF (31)
?,(Sun) 1 Apr 2007 (W13),Albacete Balompié (31),0-1,0-1,CD Castellón (31)
?,(Sun) 1 Apr 2007 (W13),CF Ciudad de Murcia (31),2-1,0-1,CD Tenerife (31)
?,(Sun) 1 Apr 2007 (W13),CD Numancia (31),1-0,0-0,Cádiz CF (31)
?,(Sun) 1 Apr 2007 (W13),Polideportivo Ejido (31),1-0,1-0,UD Vecindario (31)
?,(Sun) 1 Apr 2007 (W13),UD Salamanca (31),3-3,2-0,SD Ponferradina (31)
?,(Sun) 1 Apr 2007 (W13),Sporting Gijón (31),1-2,1-0,UD Almería (31)
?,(Sun) 1 Apr 2007 (W13),Real Valladolid CF (31),1-0,0-0,Málaga CF (31)
?,(Sat) 7 Apr 2007 (W14),Hércules CF (32),0-1,0-0,Albacete Balompié (32)
?,(Sat) 7 Apr 2007 (W14),Málaga CF (32),4-0,2-0,Lorca FC (32)
?,(Sat) 7 Apr 2007 (W14),Real Murcia CF (32),2-1,0-0,CF Ciudad de Murcia (32)
?,(Sat) 7 Apr 2007 (W14),Real Madrid B (32),1-3,1-2,Real Valladolid CF (32)
?,(Sat) 7 Apr 2007 (W14),UD Vecindario (32),2-1,1-0,Xerez CD (32)
?,(Sun) 8 Apr 2007 (W14),Deportivo Alavés (32),0-2,0-1,UD Salamanca (32)
?,(Sun) 8 Apr 2007 (W14),UD Almería (32),2-1,2-1,UD Las Palmas (32)
?,(Sun) 8 Apr 2007 (W14),Cádiz CF (32),1-1,1-1,Sporting Gijón (32)
?,(Sun) 8 Apr 2007 (W14),CD Castellón (32),3-1,3-0,CD Numancia (32)
?,(Sun) 8 Apr 2007 (W14),Elche CF (32),1-0,1-0,SD Ponferradina (32)
?,(Sun) 8 Apr 2007 (W14),CD Tenerife (32),3-1,1-0,Polideportivo Ejido (32)
?,(Sat) 14 Apr 2007 (W15),Albacete Balompié (33),2-2,0-0,Deportivo Alavés (33)
?,(Sat) 14 Apr 2007 (W15),UD Las Palmas (33),0-3,0-0,Cádiz CF (33)
?,(Sat) 14 Apr 2007 (W15),Polideportivo Ejido (33),0-2,0-0,Real Murcia CF (33)
?,(Sat) 14 Apr 2007 (W15),Xerez CD (33),1-2,1-2,CD Tenerife (33)
?,(Sun) 15 Apr 2007 (W15),CF Ciudad de Murcia (33),0-1,0-1,UD Almería (33)
?,(Sun) 15 Apr 2007 (W15),Lorca FC (33),2-0,0-0,Real Madrid B (33)
?,(Sun) 15 Apr 2007 (W15),CD Numancia (33),2-2,1-1,Hércules CF (33)
?,(Sun) 15 Apr 2007 (W15),SD Ponferradina (33),2-2,1-0,Málaga CF (33)
?,(Sun) 15 Apr 2007 (W15),UD Salamanca (33),0-1,0-1,Elche CF (33)
?,(Sun) 15 Apr 2007 (W15),Sporting Gijón (33),2-2,1-1,CD Castellón (33)
?,(Sun) 15 Apr 2007 (W15),Real Valladolid CF (33),3-0,1-0,UD Vecindario (33)
?,(Sat) 21 Apr 2007 (W16),Cádiz CF (34),1-2,1-0,CF Ciudad de Murcia (34)
?,(Sat) 21 Apr 2007 (W16),CD Castellón (34),2-0,0-0,UD Las Palmas (34)
?,(Sun) 22 Apr 2007 (W16),Deportivo Alavés (34),2-2,1-2,CD Numancia (34)
?,(Sun) 22 Apr 2007 (W16),Albacete Balompié (34),1-1,1-0,UD Salamanca (34)
?,(Sun) 22 Apr 2007 (W16),UD Almería (34),3-1,0-1,Polideportivo Ejido (34)
?,(Sun) 22 Apr 2007 (W16),Hércules CF (34),1-1,0-1,Sporting Gijón (34)
?,(Sun) 22 Apr 2007 (W16),Málaga CF (34),2-0,1-0,Elche CF (34)
?,(Sun) 22 Apr 2007 (W16),Real Murcia CF (34),3-0,1-0,Xerez CD (34)
?,(Sun) 22 Apr 2007 (W16),Real Madrid B (34),3-1,1-0,SD Ponferradina (34)
?,(Sun) 22 Apr 2007 (W16),CD Tenerife (34),0-2,0-1,Real Valladolid CF (34)
?,(Sun) 22 Apr 2007 (W16),UD Vecindario (34),1-1,1-1,Lorca FC (34)
?,(Sat) 28 Apr 2007 (W17),CF Ciudad de Murcia (35),1-1,1-1,CD Castellón (35)
?,(Sat) 28 Apr 2007 (W17),UD Las Palmas (35),3-1,0-1,Hércules CF (35)
?,(Sat) 28 Apr 2007 (W17),Polideportivo Ejido (35),0-1,0-0,Cádiz CF (35)
?,(Sat) 28 Apr 2007 (W17),Sporting Gijón (35),1-1,1-1,Deportivo Alavés (35)
?,(Sat) 28 Apr 2007 (W17),Xerez CD (35),3-0,1-0,UD Almería (35)
?,(Sun) 29 Apr 2007 (W17),Elche CF (35),2-1,1-0,Real Madrid B (35)
?,(Sun) 29 Apr 2007 (W17),Lorca FC (35),2-3,0-0,CD Tenerife (35)
?,(Sun) 29 Apr 2007 (W17),CD Numancia (35),1-1,1-0,Albacete Balompié (35)
?,(Sun) 29 Apr 2007 (W17),SD Ponferradina (35),3-3,1-1,UD Vecindario (35)
?,(Sun) 29 Apr 2007 (W17),UD Salamanca (35),0-0,0-0,Málaga CF (35)
?,(Sun) 29 Apr 2007 (W17),Real Valladolid CF (35),1-1,1-0,Real Murcia CF (35)
?,(Sat) 5 May 2007 (W18),Deportivo Alavés (36),1-2,1-1,UD Las Palmas (36)
?,(Sat) 5 May 2007 (W18),Albacete Balompié (36),2-1,1-0,Sporting Gijón (36)
?,(Sat) 5 May 2007 (W18),Hércules CF (36),1-1,0-0,CF Ciudad de Murcia (36)
?,(Sat) 5 May 2007 (W18),Real Murcia CF (36),1-0,0-0,Lorca FC (36)
?,(Sat) 5 May 2007 (W18),CD Numancia (36),0-0,0-0,UD Salamanca (36)
?,(Sat) 5 May 2007 (W18),Real Madrid B (36),2-1,0-1,Málaga CF (36)
?,(Sat) 5 May 2007 (W18),UD Vecindario (36),1-4,0-2,Elche CF (36)
?,(Sun) 6 May 2007 (W18),UD Almería (36),3-2,1-2,Real Valladolid CF (36)
?,(Sun) 6 May 2007 (W18),Cádiz CF (36),1-2,0-1,Xerez CD (36)
?,(Sun) 6 May 2007 (W18),CD Castellón (36),0-0,0-0,Polideportivo Ejido (36)
?,(Sun) 6 May 2007 (W18),CD Tenerife (36),0-1,0-0,SD Ponferradina (36)
?,(Sat) 12 May 2007 (W19),CF Ciudad de Murcia (37),5-1,2-1,Deportivo Alavés (37)
?,(Sat) 12 May 2007 (W19),Elche CF (37),0-1,0-0,CD Tenerife (37)
?,(Sat) 12 May 2007 (W19),UD Las Palmas (37),0-1,0-0,Albacete Balompié (37)
?,(Sat) 12 May 2007 (W19),Málaga CF (37),3-2,0-2,UD Vecindario (37)
?,(Sat) 12 May 2007 (W19),SD Ponferradina (37),1-1,0-0,Real Murcia CF (37)
?,(Sat) 12 May 2007 (W19),UD Salamanca (37),3-2,2-1,Real Madrid B (37)
?,(Sat) 12 May 2007 (W19),Sporting Gijón (37),1-0,0-0,CD Numancia (37)
?,(Sun) 13 May 2007 (W19),Lorca FC (37),3-1,1-0,UD Almería (37)
?,(Sun) 13 May 2007 (W19),Polideportivo Ejido (37),2-0,1-0,Hércules CF (37)
?,(Sun) 13 May 2007 (W19),Real Valladolid CF (37),2-2,1-1,Cádiz CF (37)
?,(Sun) 13 May 2007 (W19),Xerez CD (37),1-0,1-0,CD Castellón (37)
?,(Sat) 19 May 2007 (W20),Deportivo Alavés (38),2-1,0-1,Polideportivo Ejido (38)
?,(Sat) 19 May 2007 (W20),UD Almería (38),3-1,2-1,SD Ponferradina (38)
?,(Sat) 19 May 2007 (W20),Hércules CF (38),2-0,1-0,Xerez CD (38)
?,(Sat) 19 May 2007 (W20),CD Numancia (38),3-0,1-0,UD Las Palmas (38)
?,(Sat) 19 May 2007 (W20),Sporting Gijón (38),2-1,1-0,UD Salamanca (38)
?,(Sat) 19 May 2007 (W20),UD Vecindario (38),2-1,1-1,Real Madrid B (38)
?,(Sun) 20 May 2007 (W20),Albacete Balompié (38),2-2,0-2,CF Ciudad de Murcia (38)
?,(Sun) 20 May 2007 (W20),Cádiz CF (38),0-0,0-0,Lorca FC (38)
?,(Sun) 20 May 2007 (W20),CD Castellón (38),2-1,2-1,Real Valladolid CF (38)
?,(Sun) 20 May 2007 (W20),Real Murcia CF (38),0-2,0-1,Elche CF (38)
?,(Sun) 20 May 2007 (W20),CD Tenerife (38),1-2,1-0,Málaga CF (38)
?,(Sat) 26 May 2007 (W21),CF Ciudad de Murcia (39),1-0,1-0,CD Numancia (39)
?,(Sat) 26 May 2007 (W21),UD Las Palmas (39),3-1,2-0,Sporting Gijón (39)
?,(Sat) 26 May 2007 (W21),Lorca FC (39),0-4,0-3,CD Castellón (39)
?,(Sat) 26 May 2007 (W21),Polideportivo Ejido (39),1-0,0-0,Albacete Balompié (39)
?,(Sat) 26 May 2007 (W21),SD Ponferradina (39),1-3,0-0,Cádiz CF (39)
?,(Sat) 26 May 2007 (W21),Real Valladolid CF (39),0-1,0-1,Hércules CF (39)
?,(Sat) 26 May 2007 (W21),Xerez CD (39),0-2,0-1,Deportivo Alavés (39)
?,(Sun) 27 May 2007 (W21),Elche CF (39),1-2,0-1,UD Almería (39)
?,(Sun) 27 May 2007 (W21),Málaga CF (39),1-2,0-1,Real Murcia CF (39)
?,(Sun) 27 May 2007 (W21),Real Madrid B (39),2-3,1-1,CD Tenerife (39)
?,(Sun) 27 May 2007 (W21),UD Salamanca (39),2-3,1-1,UD Vecindario (39)
?,(Sat) 2 Jun 2007 (W22),Cádiz CF (40),3-1,2-0,Elche CF (40)
?,(Sat) 2 Jun 2007 (W22),UD Las Palmas (40),2-2,2-0,UD Salamanca (40)
?,(Sat) 2 Jun 2007 (W22),Sporting Gijón (40),4-3,1-1,CF Ciudad de Murcia (40)
?,(Sat) 2 Jun 2007 (W22),CD Tenerife (40),0-2,0-1,UD Vecindario (40)
?,(Sun) 3 Jun 2007 (W22),Deportivo Alavés (40),1-2,1-1,Real Valladolid CF (40)
?,(Sun) 3 Jun 2007 (W22),Albacete Balompié (40),0-0,0-0,Xerez CD (40)
?,(Sun) 3 Jun 2007 (W22),UD Almería (40),2-2,0-2,Málaga CF (40)
?,(Sun) 3 Jun 2007 (W22),CD Castellón (40),4-0,1-0,SD Ponferradina (40)
?,(Sun) 3 Jun 2007 (W22),Hércules CF (40),1-1,0-0,Lorca FC (40)
?,(Sun) 3 Jun 2007 (W22),Real Murcia CF (40),2-2,0-1,Real Madrid B (40)
?,(Sun) 3 Jun 2007 (W22),CD Numancia (40),3-1,1-0,Polideportivo Ejido (40)
?,(Sat) 9 Jun 2007 (W23),CF Ciudad de Murcia (41),4-2,4-0,UD Las Palmas (41)
?,(Sat) 9 Jun 2007 (W23),Elche CF (41),1-0,0-0,CD Castellón (41)
?,(Sat) 9 Jun 2007 (W23),Lorca FC (41),1-2,1-0,Deportivo Alavés (41)
?,(Sat) 9 Jun 2007 (W23),Málaga CF (41),1-1,0-0,Cádiz CF (41)
?,(Sat) 9 Jun 2007 (W23),Polideportivo Ejido (41),4-1,2-0,Sporting Gijón (41)
?,(Sat) 9 Jun 2007 (W23),Real Madrid B (41),3-1,2-0,UD Almería (41)
?,(Sat) 9 Jun 2007 (W23),UD Vecindario (41),1-1,0-1,Real Murcia CF (41)
?,(Sun) 10 Jun 2007 (W23),SD Ponferradina (41),4-1,2-0,Hércules CF (41)
?,(Sun) 10 Jun 2007 (W23),CD Tenerife (41),1-0,0-0,UD Salamanca (41)
?,(Sun) 10 Jun 2007 (W23),Real Valladolid CF (41),4-2,2-1,Albacete Balompié (41)
?,(Sun) 10 Jun 2007 (W23),Xerez CD (41),1-1,0-1,CD Numancia (41)
?,(Sat) 16 Jun 2007 (W24),Deportivo Alavés (42),1-2,0-0,SD Ponferradina (42)
?,(Sat) 16 Jun 2007 (W24),Albacete Balompié (42),1-0,1-0,Lorca FC (42)
?,(Sat) 16 Jun 2007 (W24),Cádiz CF (42),3-3,2-3,Real Madrid B (42)
?,(Sat) 16 Jun 2007 (W24),CD Castellón (42),0-1,0-0,Málaga CF (42)
?,(Sat) 16 Jun 2007 (W24),Hércules CF (42),0-2,0-2,Elche CF (42)
?,(Sat) 16 Jun 2007 (W24),UD Las Palmas (42),0-2,0-2,Polideportivo Ejido (42)
?,(Sat) 16 Jun 2007 (W24),Real Murcia CF (42),1-4,0-3,CD Tenerife (42)
?,(Sat) 16 Jun 2007 (W24),CD Numancia (42),1-2,0-0,Real Valladolid CF (42)
?,(Sat) 16 Jun 2007 (W24),UD Salamanca (42),1-0,1-0,CF Ciudad de Murcia (42)
?,(Sat) 16 Jun 2007 (W24),Sporting Gijón (42),2-1,0-0,Xerez CD (42)
?,(Sun) 17 Jun 2007 (W24),UD Almería (42),3-0,1-0,UD Vecindario (42)
