09/10/10,Las Palmas,Betis,2,2,1,0
09/10/10,Vallecano,Villarreal B,3,0,0,0
10/10/10,Barcelona B,Tenerife,3,1,2,0
10/10/10,Girona,Recreativo,0,0,0,0
10/10/10,Numancia,Cordoba,1,1,1,0
10/10/10,Ponferradina,Valladolid,1,1,0,0
10/10/10,Salamanca,Granada,1,2,1,1
10/10/10,Xerez,Huesca,1,3,0,2
15/10/10,Recreativo,Salamanca,0,2,0,0
16/10/10,Albacete,Ponferradina,0,1,0,0
16/10/10,Alcorcon,Xerez,3,1,3,0
16/10/10,Betis,Girona,2,1,0,1
16/10/10,Gimnastic,Barcelona B,1,1,1,1
16/10/10,Huesca,Cartagena,0,0,0,0
16/10/10,Villarreal B,Celta,2,2,1,0
17/10/10,Cordoba,Elche,0,0,0,0
17/10/10,Granada,Vallecano,1,1,1,1
17/10/10,Tenerife,Numancia,1,1,0,1
17/10/10,Valladolid,Las Palmas,3,0,2,0
22/10/10,Xerez,Villarreal B,3,1,1,1
23/10/10,Barcelona B,Huesca,0,1,0,0
23/10/10,Cartagena,Alcorcon,1,0,1,0
23/10/10,Celta,Granada,1,1,0,0
23/10/10,Cordoba,Tenerife,2,2,0,0
23/10/10,Elche,Ponferradina,2,0,0,0
23/10/10,Girona,Valladolid,2,0,0,0
23/10/10,Las Palmas,Albacete,2,1,1,0
23/10/10,Vallecano,Recreativo,0,0,0,0
24/10/10,Numancia,Gimnastic,1,0,0,0
24/10/10,Salamanca,Betis,0,3,0,2
29/10/10,Recreativo,Celta,1,1,1,0
30/10/10,Albacete,Girona,1,1,0,0
30/10/10,Granada,Xerez,5,0,3,0
30/10/10,Huesca,Numancia,0,0,0,0
30/10/10,Ponferradina,Las Palmas,3,2,1,1
30/10/10,Valladolid,Salamanca,1,0,0,0
30/10/10,Villarreal B,Cartagena,2,0,1,0
31/10/10,Alcorcon,Barcelona B,1,3,1,1
31/10/10,Betis,Vallecano,4,0,1,0
31/10/10,Gimnastic,Cordoba,1,1,0,0
31/10/10,Tenerife,Elche,1,0,0,0
05/11/10,Elche,Las Palmas,2,2,0,1
06/11/10,Barcelona B,Villarreal B,4,1,2,1
06/11/10,Cartagena,Granada,2,1,2,1
06/11/10,Cordoba,Huesca,2,0,2,0
06/11/10,Girona,Ponferradina,3,0,3,0
06/11/10,Numancia,Alcorcon,2,1,1,0
06/11/10,Salamanca,Albacete,1,0,1,0
06/11/10,Vallecano,Valladolid,3,0,1,0
06/11/10,Xerez,Recreativo,1,1,1,1
07/11/10,Celta,Betis,1,1,1,0
07/11/10,Tenerife,Gimnastic,0,2,0,0
12/11/10,Villarreal B,Numancia,1,0,1,0
13/11/10,Albacete,Vallecano,1,1,1,0
13/11/10,Betis,Xerez,3,1,1,0
13/11/10,Gimnastic,Elche,0,0,0,0
13/11/10,Granada,Barcelona B,4,1,1,1
13/11/10,Huesca,Tenerife,0,0,0,0
13/11/10,Las Palmas,Girona,1,1,1,0
14/11/10,Ponferradina,Salamanca,3,2,2,0
14/11/10,Recreativo,Cartagena,3,0,0,0
14/11/10,Valladolid,Celta,3,2,1,2
15/11/10,Alcorcon,Cordoba,2,1,2,1
19/11/10,Barcelona B,Recreativo,1,1,1,0
20/11/10,Cartagena,Betis,2,1,0,0
20/11/10,Elche,Girona,0,0,0,0
20/11/10,Gimnastic,Huesca,0,0,0,0
20/11/10,Salamanca,Las Palmas,4,2,1,1
20/11/10,Vallecano,Ponferradina,3,1,2,0
21/11/10,Celta,Albacete,3,1,1,1
21/11/10,Cordoba,Villarreal B,0,0,0,0
21/11/10,Numancia,Granada,3,2,2,0
21/11/10,Tenerife,Alcorcon,1,0,0,0
21/11/10,Xerez,Valladolid,4,0,0,0
26/11/10,Ponferradina,Celta,0,0,0,0
27/11/10,Albacete,Xerez,1,1,0,0
27/11/10,Huesca,Elche,2,2,1,2
27/11/10,Las Palmas,Vallecano,2,1,0,1
28/11/10,Alcorcon,Gimnastic,1,1,1,0
28/11/10,Girona,Salamanca,1,1,0,1
28/11/10,Granada,Cordoba,1,1,0,1
28/11/10,Recreativo,Numancia,1,0,0,0
28/11/10,Valladolid,Cartagena,0,1,0,0
28/11/10,Villarreal B,Tenerife,0,2,0,1
03/12/10,Xerez,Ponferradina,0,0,0,0
04/12/10,Barcelona B,Valladolid,0,0,0,0
04/12/10,Cartagena,Albacete,1,1,1,1
04/12/10,Cordoba,Recreativo,3,3,2,1
04/12/10,Gimnastic,Villarreal B,1,2,0,0
04/12/10,Huesca,Alcorcon,3,1,3,1
04/12/10,Numancia,Betis,1,2,1,2
05/12/10,Celta,Las Palmas,2,0,1,0
05/12/10,Elche,Salamanca,3,1,1,1
05/12/10,Vallecano,Girona,2,0,0,0
08/12/10,Betis,Barcelona B,2,2,1,0
10/12/10,Ponferradina,Cartagena,1,2,0,1
11/12/10,Alcorcon,Elche,0,1,0,0
11/12/10,Betis,Cordoba,3,1,2,0
11/12/10,Girona,Celta,1,1,0,1
11/12/10,Las Palmas,Xerez,0,3,0,0
11/12/10,Valladolid,Numancia,4,5,3,2
11/12/10,Villarreal B,Huesca,1,1,0,0
12/12/10,Albacete,Barcelona B,2,2,1,0
12/12/10,Granada,Gimnastic,6,1,3,0
12/12/10,Recreativo,Tenerife,3,0,1,0
12/12/10,Salamanca,Vallecano,0,1,0,1
17/12/10,Xerez,Girona,3,1,0,1
18/12/10,Alcorcon,Villarreal B,1,2,1,1
18/12/10,Celta,Salamanca,1,0,1,0
18/12/10,Cordoba,Valladolid,1,0,0,0
18/12/10,Elche,Vallecano,1,1,0,1
18/12/10,Gimnastic,Recreativo,0,0,0,0
18/12/10,Huesca,Granada,0,0,0,0
18/12/10,Numancia,Albacete,0,1,0,0
18/12/10,Tenerife,Betis,0,3,0,3
19/12/10,Barcelona B,Ponferradina,1,1,0,0
19/12/10,Cartagena,Las Palmas,5,2,3,1
02/01/11,Albacete,Cordoba,1,0,0,0
02/01/11,Betis,Gimnastic,1,0,1,0
02/01/11,Girona,Cartagena,1,1,0,0
02/01/11,Granada,Alcorcon,1,0,0,0
02/01/11,Las Palmas,Barcelona B,2,2,1,0
02/01/11,Ponferradina,Numancia,0,4,0,3
02/01/11,Recreativo,Huesca,0,1,0,0
02/01/11,Valladolid,Tenerife,2,2,2,1
02/01/11,Vallecano,Celta,1,3,1,0
02/01/11,Villarreal B,Elche,1,1,1,1
03/01/11,Salamanca,Xerez,2,3,0,1
07/01/11,Villarreal B,Granada,2,1,1,0
08/01/11,Alcorcon,Recreativo,2,1,1,1
08/01/11,Barcelona B,Girona,1,2,0,0
08/01/11,Cartagena,Salamanca,1,0,1,0
08/01/11,Cordoba,Ponferradina,3,3,2,2
08/01/11,Elche,Celta,1,3,0,1
08/01/11,Gimnastic,Valladolid,1,0,0,0
08/01/11,Numancia,Las Palmas,4,0,1,0
09/01/11,Huesca,Betis,1,1,0,0
09/01/11,Tenerife,Albacete,0,1,0,1
09/01/11,Xerez,Vallecano,0,1,0,0
14/01/11,Girona,Numancia,2,0,1,0
15/01/11,Albacete,Gimnastic,0,1,0,0
15/01/11,Betis,Alcorcon,3,0,1,0
15/01/11,Celta,Xerez,1,1,1,0
15/01/11,Las Palmas,Cordoba,0,1,0,1
15/01/11,Valladolid,Huesca,2,0,1,0
15/01/11,Vallecano,Cartagena,3,1,2,1
16/01/11,Elche,Granada,0,0,0,0
16/01/11,Ponferradina,Tenerife,1,1,0,1
16/01/11,Recreativo,Villarreal B,2,0,1,0
16/01/11,Salamanca,Barcelona B,2,3,1,1
21/01/11,Xerez,Elche,0,0,0,0
22/01/11,Alcorcon,Valladolid,1,0,0,0
22/01/11,Barcelona B,Vallecano,1,2,1,1
22/01/11,Cartagena,Celta,0,4,0,2
22/01/11,Granada,Recreativo,2,1,0,1
22/01/11,Huesca,Albacete,1,0,1,0
22/01/11,Villarreal B,Betis,1,0,1,0
23/01/11,Cordoba,Girona,1,1,0,0
23/01/11,Gimnastic,Ponferradina,0,0,0,0
23/01/11,Numancia,Salamanca,3,2,1,0
23/01/11,Tenerife,Las Palmas,1,1,0,0
26/01/11,Tenerife,Granada,2,2,2,1
28/01/11,Alcorcon,Albacete,2,0,0,0
29/01/11,Barcelona B,Celta,1,1,1,0
29/01/11,Cartagena,Xerez,1,2,1,1
29/01/11,Cordoba,Salamanca,2,0,0,0
29/01/11,Gimnastic,Las Palmas,0,0,0,0
29/01/11,Huesca,Ponferradina,1,0,0,0
29/01/11,Numancia,Vallecano,0,3,0,2
29/01/11,Recreativo,Elche,0,0,0,0
29/01/11,Villarreal B,Valladolid,2,0,1,0
30/01/11,Granada,Betis,3,0,0,0
30/01/11,Tenerife,Girona,3,3,1,2
04/02/11,Xerez,Barcelona B,1,0,1,0
05/02/11,Albacete,Villarreal B,0,2,0,0
05/02/11,Elche,Cartagena,1,2,1,1
05/02/11,Girona,Gimnastic,2,1,1,1
05/02/11,Las Palmas,Huesca,1,1,1,0
05/02/11,Salamanca,Tenerife,1,2,1,1
05/02/11,Valladolid,Granada,2,3,1,2
05/02/11,Vallecano,Cordoba,4,2,1,2
06/02/11,Betis,Recreativo,0,1,0,0
06/02/11,Ponferradina,Alcorcon,1,2,0,2
07/02/11,Celta,Numancia,4,0,1,0
11/02/11,Granada,Albacete,3,0,0,0
12/02/11,Alcorcon,Las Palmas,5,0,0,0
12/02/11,Barcelona B,Cartagena,3,0,1,0
12/02/11,Betis,Elche,1,4,0,2
12/02/11,Huesca,Girona,0,1,0,0
12/02/11,Numancia,Xerez,3,0,1,0
12/02/11,Recreativo,Valladolid,0,1,0,0
12/02/11,Villarreal B,Ponferradina,1,0,0,0
13/02/11,Cordoba,Celta,0,0,0,0
13/02/11,Gimnastic,Salamanca,2,0,1,0
13/02/11,Tenerife,Vallecano,2,1,0,0
18/02/11,Girona,Alcorcon,3,1,2,0
19/02/11,Albacete,Recreativo,1,1,0,0
19/02/11,Cartagena,Numancia,1,0,0,0
19/02/11,Celta,Tenerife,1,0,0,0
19/02/11,Elche,Barcelona B,2,1,1,1
19/02/11,Las Palmas,Villarreal B,2,2,2,1
19/02/11,Salamanca,Huesca,1,1,0,1
19/02/11,Vallecano,Gimnastic,1,1,0,1
19/02/11,Xerez,Cordoba,1,3,1,2
20/02/11,Ponferradina,Granada,0,0,0,0
20/02/11,Valladolid,Betis,1,0,1,0
25/02/11,Tenerife,Xerez,2,1,1,0
26/02/11,Alcorcon,Salamanca,4,0,1,0
26/02/11,Cordoba,Cartagena,2,0,1,0
26/02/11,Gimnastic,Celta,1,2,0,1
26/02/11,Granada,Las Palmas,5,2,1,1
26/02/11,Numancia,Barcelona B,4,6,1,1
26/02/11,Recreativo,Ponferradina,1,1,1,0
26/02/11,Valladolid,Elche,2,0,1,0
26/02/11,Villarreal B,Girona,0,1,0,1
27/02/11,Betis,Albacete,2,0,0,0
27/02/11,Huesca,Vallecano,4,1,2,0
01/03/11,Barcelona B,Cordoba,4,1,0,0
01/03/11,Cartagena,Tenerife,1,0,0,0
01/03/11,Elche,Numancia,1,0,1,0
01/03/11,Girona,Granada,2,0,1,0
01/03/11,Salamanca,Villarreal B,1,0,1,0
02/03/11,Albacete,Valladolid,1,1,1,0
02/03/11,Las Palmas,Recreativo,1,1,0,1
02/03/11,Vallecano,Alcorcon,1,0,1,0
02/03/11,Xerez,Gimnastic,1,2,1,1
03/03/11,Celta,Huesca,1,2,0,1
03/03/11,Ponferradina,Betis,1,1,1,0
05/03/11,Albacete,Elche,0,2,0,0
05/03/11,Gimnastic,Cartagena,2,0,1,0
05/03/11,Granada,Salamanca,0,1,0,0
05/03/11,Villarreal B,Vallecano,1,2,0,1
06/03/11,Alcorcon,Celta,1,0,1,0
06/03/11,Betis,Las Palmas,4,1,2,0
06/03/11,Cordoba,Numancia,1,2,1,1
06/03/11,Huesca,Xerez,1,1,0,0
06/03/11,Recreativo,Girona,4,0,1,0
06/03/11,Valladolid,Ponferradina,2,1,0,0
07/03/11,Tenerife,Barcelona B,1,4,0,2
11/03/11,Elche,Cordoba,2,1,1,0
12/03/11,Barcelona B,Gimnastic,4,0,2,0
12/03/11,Cartagena,Huesca,2,0,1,0
12/03/11,Celta,Villarreal B,0,1,0,0
12/03/11,Girona,Betis,0,1,0,0
12/03/11,Las Palmas,Valladolid,2,0,1,0
12/03/11,Numancia,Tenerife,2,1,1,1
12/03/11,Ponferradina,Albacete,2,1,1,1
12/03/11,Xerez,Alcorcon,0,0,0,0
13/03/11,Salamanca,Recreativo,0,1,0,0
13/03/11,Vallecano,Granada,1,1,0,1
18/03/11,Villarreal B,Xerez,1,2,0,1
19/03/11,Albacete,Las Palmas,0,1,0,1
19/03/11,Alcorcon,Cartagena,0,0,0,0
19/03/11,Betis,Salamanca,1,0,0,0
19/03/11,Huesca,Barcelona B,1,1,1,0
19/03/11,Ponferradina,Elche,0,1,0,0
19/03/11,Recreativo,Vallecano,1,1,1,0
19/03/11,Tenerife,Cordoba,1,2,1,1
20/03/11,Gimnastic,Numancia,1,0,1,0
20/03/11,Granada,Celta,1,1,1,1
21/03/11,Valladolid,Girona,1,0,0,0
26/03/11,Barcelona B,Alcorcon,2,0,1,0
26/03/11,Cartagena,Villarreal B,2,0,1,0
26/03/11,Celta,Recreativo,0,3,0,1
26/03/11,Cordoba,Gimnastic,1,0,1,0
26/03/11,Girona,Albacete,3,0,1,0
26/03/11,Las Palmas,Ponferradina,1,0,0,0
26/03/11,Numancia,Huesca,3,1,2,1
27/03/11,Elche,Tenerife,1,0,1,0
27/03/11,Salamanca,Valladolid,0,5,0,0
27/03/11,Vallecano,Betis,1,0,0,0
27/03/11,Xerez,Granada,1,1,0,1
01/04/11,Las Palmas,Elche,2,1,0,0
02/04/11,Albacete,Salamanca,1,0,0,0
02/04/11,Gimnastic,Tenerife,1,1,1,1
02/04/11,Granada,Cartagena,2,1,2,0
02/04/11,Huesca,Cordoba,2,0,1,0
02/04/11,Recreativo,Xerez,1,1,0,0
02/04/11,Valladolid,Vallecano,2,2,1,0
02/04/11,Villarreal B,Barcelona B,2,3,2,1
03/04/11,Alcorcon,Numancia,3,1,1,1
03/04/11,Betis,Celta,1,1,1,1
03/04/11,Ponferradina,Girona,1,1,0,0
08/04/11,Barcelona B,Granada,4,0,2,0
09/04/11,Cartagena,Recreativo,1,3,1,2
09/04/11,Celta,Valladolid,1,2,0,1
09/04/11,Elche,Gimnastic,1,0,0,0
09/04/11,Tenerife,Huesca,0,1,0,0
09/04/11,Vallecano,Albacete,3,3,0,0
10/04/11,Cordoba,Alcorcon,1,4,1,2
10/04/11,Girona,Las Palmas,1,1,1,1
10/04/11,Numancia,Villarreal B,2,1,1,0
10/04/11,Salamanca,Ponferradina,2,2,1,0
10/04/11,Xerez,Betis,2,3,0,0
15/04/11,Recreativo,Barcelona B,1,1,1,0
16/04/11,Betis,Cartagena,5,0,1,0
16/04/11,Girona,Elche,2,2,0,0
16/04/11,Granada,Numancia,2,0,1,0
16/04/11,Huesca,Gimnastic,1,1,1,0
16/04/11,Las Palmas,Salamanca,2,1,1,1
16/04/11,Ponferradina,Vallecano,0,1,0,0
17/04/11,Albacete,Celta,0,1,0,1
17/04/11,Alcorcon,Tenerife,3,2,1,1
17/04/11,Valladolid,Xerez,2,1,0,0
17/04/11,Villarreal B,Cordoba,0,3,0,1
22/04/11,Salamanca,Girona,1,0,1,0
23/04/11,Cartagena,Valladolid,1,1,0,1
23/04/11,Celta,Ponferradina,1,1,1,0
23/04/11,Cordoba,Granada,1,1,1,1
23/04/11,Elche,Huesca,3,0,1,0
23/04/11,Numancia,Recreativo,1,2,0,1
23/04/11,Tenerife,Villarreal B,0,1,0,1
23/04/11,Vallecano,Las Palmas,2,0,0,0
23/04/11,Xerez,Albacete,4,2,0,0
24/04/11,Barcelona B,Betis,0,3,0,2
24/04/11,Gimnastic,Alcorcon,2,0,2,0
29/04/11,Valladolid,Barcelona B,2,1,0,0
30/04/11,Albacete,Cartagena,1,2,1,1
30/04/11,Alcorcon,Huesca,0,1,0,0
30/04/11,Betis,Numancia,4,1,1,1
30/04/11,Las Palmas,Celta,1,1,1,1
30/04/11,Ponferradina,Xerez,1,2,1,0
30/04/11,Recreativo,Cordoba,2,1,0,1
30/04/11,Salamanca,Elche,5,4,2,2
30/04/11,Villarreal B,Gimnastic,0,2,0,0
01/05/11,Girona,Vallecano,1,3,1,0
01/05/11,Granada,Tenerife,2,1,0,1
06/05/11,Elche,Alcorcon,1,0,1,0
07/05/11,Barcelona B,Albacete,2,1,0,0
07/05/11,Cartagena,Ponferradina,1,1,0,1
07/05/11,Celta,Girona,0,4,0,3
07/05/11,Huesca,Villarreal B,3,0,1,0
07/05/11,Numancia,Valladolid,3,3,0,0
07/05/11,Tenerife,Recreativo,1,0,0,0
07/05/11,Vallecano,Salamanca,1,2,0,1
07/05/11,Xerez,Las Palmas,2,1,2,0
08/05/11,Cordoba,Betis,1,1,1,1
08/05/11,Gimnastic,Granada,0,3,0,1
11/05/11,Albacete,Numancia,1,2,0,1
11/05/11,Betis,Tenerife,3,1,3,1
11/05/11,Ponferradina,Barcelona B,2,2,1,0
11/05/11,Recreativo,Gimnastic,1,0,1,0
11/05/11,Valladolid,Cordoba,5,1,4,1
12/05/11,Girona,Xerez,4,2,1,2
12/05/11,Granada,Huesca,2,0,0,0
12/05/11,Las Palmas,Cartagena,2,0,1,0
12/05/11,Salamanca,Celta,1,1,1,0
12/05/11,Vallecano,Elche,1,2,0,2
12/05/11,Villarreal B,Alcorcon,1,4,1,4
14/05/11,Cordoba,Albacete,5,1,3,0
14/05/11,Numancia,Ponferradina,3,0,2,0
14/05/11,Tenerife,Valladolid,3,2,1,2
15/05/11,Alcorcon,Granada,2,0,1,0
15/05/11,Barcelona B,Las Palmas,3,5,3,3
15/05/11,Cartagena,Girona,1,0,1,0
15/05/11,Celta,Vallecano,0,0,0,0
15/05/11,Gimnastic,Betis,3,1,1,0
15/05/11,Huesca,Recreativo,1,1,1,1
15/05/11,Xerez,Salamanca,2,0,0,0
16/05/11,Elche,Villarreal B,0,0,0,0
20/05/11,Granada,Villarreal B,3,0,3,0
21/05/11,Albacete,Tenerife,1,2,1,1
21/05/11,Betis,Huesca,3,1,1,0
21/05/11,Celta,Elche,2,2,1,1
21/05/11,Girona,Barcelona B,0,2,0,1
21/05/11,Las Palmas,Numancia,0,0,0,0
21/05/11,Ponferradina,Cordoba,3,0,1,0
21/05/11,Recreativo,Alcorcon,0,0,0,0
21/05/11,Salamanca,Cartagena,2,0,1,0
21/05/11,Valladolid,Gimnastic,1,0,0,0
22/05/11,Vallecano,Xerez,3,0,0,0
28/05/11,Tenerife,Ponferradina,1,1,1,0
29/05/11,Alcorcon,Betis,3,3,2,0
29/05/11,Barcelona B,Salamanca,5,1,1,0
29/05/11,Cartagena,Vallecano,2,4,1,2
29/05/11,Cordoba,Las Palmas,2,0,1,0
29/05/11,Gimnastic,Albacete,2,1,1,1
29/05/11,Granada,Elche,3,3,2,0
29/05/11,Huesca,Valladolid,1,0,1,0
29/05/11,Numancia,Girona,4,0,2,0
29/05/11,Villarreal B,Recreativo,2,0,1,0
29/05/11,Xerez,Celta,2,1,0,0
04/06/11,Albacete,Huesca,3,1,2,0
04/06/11,Betis,Villarreal B,2,1,0,1
04/06/11,Celta,Cartagena,3,0,2,0
04/06/11,Elche,Xerez,4,1,2,1
04/06/11,Girona,Cordoba,2,1,1,1
04/06/11,Las Palmas,Tenerife,1,0,1,0
04/06/11,Ponferradina,Gimnastic,1,1,1,1
04/06/11,Recreativo,Granada,0,0,0,0
04/06/11,Salamanca,Numancia,2,2,1,0
04/06/11,Valladolid,Alcorcon,2,0,2,0
04/06/11,Vallecano,Barcelona B,2,3,1,2
