27/10/01,Poli Ejido,Numancia,3,4,1,2
27/10/01,Xerez,Elche,2,0,1,0
28/10/01,Burgos,Levante,0,1,0,1
28/10/01,Extremadura,Recreativo,0,3,0,3
28/10/01,Gimnastic,Badajoz,1,1,0,0
28/10/01,Jaen,Leganes,1,0,1,0
28/10/01,Murcia,Cordoba,1,0,0,0
28/10/01,Oviedo,Sp Gijon,0,2,0,1
28/10/01,Santander,Salamanca,2,0,1,0
03/11/01,Albacete,Poli Ejido,2,1,2,0
03/11/01,Cordoba,Ath Madrid,0,2,0,1
03/11/01,Leganes,Eibar,1,0,0,0
03/11/01,Numancia,Gimnastic,0,0,0,0
03/11/01,Recreativo,Santander,1,1,0,0
03/11/01,Sp Gijon,Extremadura,1,1,1,1
04/11/01,Badajoz,Oviedo,1,0,0,0
04/11/01,Elche,Murcia,1,1,1,0
04/11/01,Levante,Jaen,0,1,0,0
04/11/01,Ferrol,Xerez,2,2,0,2
04/11/01,Salamanca,Burgos,0,1,0,0
06/11/01,Poli Ejido,Cordoba,1,1,1,1
07/11/01,Ath Madrid,Elche,4,0,2,0
07/11/01,Burgos,Recreativo,1,3,0,1
07/11/01,Eibar,Levante,7,0,4,0
07/11/01,Extremadura,Badajoz,0,4,0,1
07/11/01,Gimnastic,Albacete,0,1,0,1
07/11/01,Jaen,Salamanca,0,1,0,1
07/11/01,Oviedo,Numancia,0,0,0,0
07/11/01,Santander,Sp Gijon,2,1,1,0
07/11/01,Xerez,Murcia,3,1,0,0
08/11/01,Ferrol,Leganes,3,0,1,0
10/11/01,Sp Gijon,Burgos,0,1,0,0
11/11/01,Albacete,Oviedo,1,1,0,0
11/11/01,Badajoz,Santander,3,2,2,0
11/11/01,Cordoba,Gimnastic,1,1,0,0
11/11/01,Elche,Poli Ejido,2,0,1,0
11/11/01,Leganes,Xerez,0,1,0,1
11/11/01,Levante,Ferrol,3,1,2,1
11/11/01,Murcia,Ath Madrid,3,1,2,1
11/11/01,Numancia,Extremadura,0,0,0,0
11/11/01,Recreativo,Jaen,0,3,0,1
11/11/01,Salamanca,Eibar,1,0,1,0
14/11/01,Gimnastic,Ferrol,2,0,2,0
17/11/01,Jaen,Sp Gijon,3,3,2,0
17/11/01,Santander,Numancia,4,0,2,0
18/11/01,Burgos,Badajoz,0,1,0,0
18/11/01,Eibar,Recreativo,1,1,0,1
18/11/01,Poli Ejido,Murcia,0,0,0,0
18/11/01,Extremadura,Albacete,0,0,0,0
18/11/01,Gimnastic,Elche,1,2,1,1
18/11/01,Leganes,Levante,2,1,1,1
18/11/01,Oviedo,Cordoba,3,1,1,1
18/11/01,Ferrol,Salamanca,3,1,2,1
18/11/01,Xerez,Ath Madrid,0,1,0,1
24/11/01,Ath Madrid,Poli Ejido,1,0,1,0
24/11/01,Cordoba,Extremadura,2,0,1,0
24/11/01,Elche,Oviedo,2,0,0,0
24/11/01,Recreativo,Ferrol,1,0,1,0
25/11/01,Albacete,Santander,0,1,0,0
25/11/01,Badajoz,Jaen,1,0,1,0
25/11/01,Levante,Xerez,0,1,0,0
25/11/01,Murcia,Gimnastic,0,2,0,1
25/11/01,Numancia,Burgos,1,5,1,3
25/11/01,Salamanca,Leganes,1,0,1,0
25/11/01,Sp Gijon,Eibar,1,0,1,0
01/12/01,Jaen,Numancia,1,2,0,2
01/12/01,Xerez,Poli Ejido,2,1,1,0
02/12/01,Burgos,Albacete,0,0,0,0
02/12/01,Eibar,Badajoz,0,1,0,1
02/12/01,Extremadura,Elche,1,0,1,0
02/12/01,Gimnastic,Ath Madrid,1,2,0,0
02/12/01,Leganes,Recreativo,0,0,0,0
02/12/01,Levante,Salamanca,2,2,0,0
02/12/01,Oviedo,Murcia,2,0,1,0
02/12/01,Ferrol,Sp Gijon,1,2,1,2
02/12/01,Santander,Cordoba,2,0,1,0
08/12/01,Cordoba,Burgos,1,1,0,0
08/12/01,Elche,Santander,1,1,0,0
09/12/01,Albacete,Jaen,4,0,0,0
09/12/01,Ath Madrid,Oviedo,0,0,0,0
09/12/01,Badajoz,Ferrol,2,1,1,0
09/12/01,Poli Ejido,Gimnastic,1,0,0,0
09/12/01,Murcia,Extremadura,2,1,2,0
09/12/01,Numancia,Eibar,1,1,0,0
09/12/01,Recreativo,Levante,0,0,0,0
09/12/01,Salamanca,Xerez,1,1,1,1
09/12/01,Sp Gijon,Leganes,1,1,1,1
15/12/01,Levante,Sp Gijon,4,3,0,2
15/12/01,Xerez,Gimnastic,2,1,2,0
16/12/01,Burgos,Elche,0,0,0,0
16/12/01,Eibar,Albacete,1,0,0,0
16/12/01,Extremadura,Ath Madrid,2,0,1,0
16/12/01,Jaen,Cordoba,1,2,1,0
16/12/01,Leganes,Badajoz,1,0,0,0
16/12/01,Oviedo,Poli Ejido,1,1,0,0
16/12/01,Ferrol,Numancia,2,1,1,1
16/12/01,Santander,Murcia,1,0,1,0
16/12/01,Salamanca,Recreativo,2,3,1,1
22/12/01,Albacete,Ferrol,2,1,1,1
22/12/01,Ath Madrid,Santander,2,0,0,0
23/12/01,Badajoz,Levante,2,2,0,1
23/12/01,Cordoba,Eibar,0,2,0,1
22/12/01,Poli Ejido,Extremadura,0,0,0,0
22/12/01,Elche,Jaen,1,3,1,1
23/12/01,Gimnastic,Oviedo,1,0,0,0
22/12/01,Murcia,Burgos,1,2,0,2
22/12/01,Numancia,Leganes,1,0,0,0
23/12/01,Sp Gijon,Salamanca,1,1,1,1
23/12/01,Xerez,Recreativo,0,0,0,0
05/01/02,Oviedo,Xerez,1,0,0,0
05/01/02,Santander,Poli Ejido,2,1,1,1
06/01/02,Burgos,Ath Madrid,0,4,0,1
06/01/02,Eibar,Elche,3,1,0,0
06/01/02,Extremadura,Gimnastic,1,0,0,0
06/01/02,Jaen,Murcia,0,0,0,0
06/01/02,Leganes,Albacete,1,2,1,1
06/01/02,Levante,Numancia,0,1,0,0
06/01/02,Ferrol,Cordoba,1,3,0,0
06/01/02,Recreativo,Sp Gijon,0,0,0,0
06/01/02,Salamanca,Badajoz,2,2,2,1
12/01/02,Ferrol,Elche,1,0,0,0
12/01/02,Recreativo,Badajoz,2,0,1,0
13/01/02,Burgos,Poli Ejido,2,0,1,0
13/01/02,Eibar,Murcia,0,1,0,1
13/01/02,Extremadura,Oviedo,1,1,1,0
13/01/02,Jaen,Ath Madrid,1,0,1,0
13/01/02,Leganes,Cordoba,1,1,0,1
13/01/02,Levante,Albacete,1,1,0,1
13/01/02,Santander,Gimnastic,3,0,1,0
13/01/02,Salamanca,Numancia,2,0,0,0
13/01/02,Sp Gijon,Xerez,0,1,0,0
19/01/02,Ath Madrid,Eibar,1,0,0,0
19/01/02,Gimnastic,Burgos,0,0,0,0
19/01/02,Xerez,Extremadura,1,2,0,1
20/01/02,Albacete,Salamanca,0,1,0,0
20/01/02,Badajoz,Sp Gijon,1,2,1,1
20/01/02,Cordoba,Levante,3,1,0,1
20/01/02,Poli Ejido,Jaen,1,0,1,0
20/01/02,Elche,Leganes,1,0,1,0
20/01/02,Murcia,Ferrol,1,2,1,0
20/01/02,Numancia,Recreativo,0,0,0,0
20/01/02,Oviedo,Santander,0,0,0,0
26/01/02,Levante,Elche,1,1,1,0
26/01/02,Ferrol,Ath Madrid,1,1,1,1
27/01/02,Badajoz,Xerez,1,0,0,0
27/01/02,Burgos,Oviedo,1,1,0,1
27/01/02,Eibar,Poli Ejido,4,2,1,0
27/01/02,Jaen,Gimnastic,0,1,0,1
27/01/02,Leganes,Murcia,0,0,0,0
27/01/02,Santander,Extremadura,1,1,1,0
27/01/02,Recreativo,Albacete,3,1,1,0
27/01/02,Salamanca,Cordoba,0,0,0,0
27/01/02,Sp Gijon,Numancia,2,1,2,0
02/02/02,Ath Madrid,Leganes,0,2,0,0
02/02/02,Cordoba,Recreativo,0,0,0,0
02/02/02,Elche,Salamanca,4,1,3,1
02/02/02,Extremadura,Burgos,2,0,2,0
02/02/02,Murcia,Levante,0,1,0,0
02/02/02,Numancia,Badajoz,1,2,0,1
02/02/02,Oviedo,Jaen,0,0,0,0
03/02/02,Albacete,Sp Gijon,1,2,1,1
03/02/02,Poli Ejido,Ferrol,3,0,1,0
03/02/02,Gimnastic,Eibar,1,0,0,0
03/02/02,Xerez,Santander,2,1,1,0
06/02/02,Badajoz,Albacete,2,3,2,0
06/02/02,Burgos,Santander,0,0,0,0
06/02/02,Eibar,Oviedo,1,1,0,1
06/02/02,Jaen,Extremadura,1,0,1,0
06/02/02,Leganes,Poli Ejido,2,0,0,0
06/02/02,Numancia,Xerez,1,1,1,0
06/02/02,Ferrol,Gimnastic,1,2,0,1
06/02/02,Recreativo,Elche,1,0,0,0
06/02/02,Salamanca,Murcia,0,0,0,0
06/02/02,Sp Gijon,Cordoba,3,0,2,0
07/02/02,Levante,Ath Madrid,2,4,1,1
09/02/02,Oviedo,Ferrol,2,1,0,1
09/02/02,Santander,Jaen,2,0,0,0
10/02/02,Albacete,Numancia,3,1,1,0
10/02/02,Ath Madrid,Salamanca,2,1,1,0
10/02/02,Cordoba,Badajoz,1,2,1,1
10/02/02,Poli Ejido,Levante,1,0,1,0
10/02/02,Elche,Sp Gijon,1,0,0,0
10/02/02,Extremadura,Eibar,0,1,0,1
10/02/02,Gimnastic,Leganes,0,1,0,1
10/02/02,Murcia,Recreativo,2,0,0,0
10/02/02,Xerez,Burgos,1,0,1,0
16/02/02,Jaen,Burgos,0,0,0,0
16/02/02,Leganes,Oviedo,1,3,0,2
16/02/02,Levante,Gimnastic,2,2,1,0
16/02/02,Recreativo,Ath Madrid,1,3,0,2
17/02/02,Albacete,Xerez,3,0,2,0
17/02/02,Badajoz,Elche,1,3,1,0
17/02/02,Eibar,Santander,2,2,1,1
17/02/02,Numancia,Cordoba,0,2,0,1
17/02/02,Ferrol,Extremadura,2,0,0,0
17/02/02,Salamanca,Poli Ejido,0,2,0,1
17/02/02,Sp Gijon,Murcia,0,1,0,1
23/02/02,Burgos,Eibar,0,0,0,0
23/02/02,Poli Ejido,Recreativo,0,0,0,0
24/02/02,Ath Madrid,Sp Gijon,0,1,0,0
24/02/02,Cordoba,Albacete,3,1,1,0
24/02/02,Elche,Numancia,1,1,0,0
24/02/02,Extremadura,Leganes,2,1,1,0
24/02/02,Gimnastic,Salamanca,2,2,0,1
24/02/02,Murcia,Badajoz,1,1,1,0
24/02/02,Oviedo,Levante,1,1,0,1
24/02/02,Santander,Ferrol,0,1,0,0
24/02/02,Xerez,Jaen,1,0,0,0
02/03/02,Leganes,Santander,1,4,0,2
02/03/02,Recreativo,Gimnastic,1,0,0,0
03/03/02,Albacete,Elche,0,2,0,0
03/03/02,Badajoz,Ath Madrid,0,1,0,1
03/03/02,Cordoba,Xerez,0,0,0,0
03/03/02,Eibar,Jaen,1,1,1,0
03/03/02,Levante,Extremadura,1,0,1,0
03/03/02,Numancia,Murcia,1,0,1,0
03/03/02,Ferrol,Burgos,3,0,1,0
03/03/02,Salamanca,Oviedo,3,0,0,0
03/03/02,Sp Gijon,Poli Ejido,1,1,1,1
09/03/02,Ath Madrid,Numancia,2,2,1,0
10/03/02,Burgos,Leganes,0,0,0,0
10/03/02,Poli Ejido,Badajoz,1,0,0,0
10/03/02,Elche,Cordoba,2,3,1,0
10/03/02,Extremadura,Salamanca,0,1,0,0
10/03/02,Gimnastic,Sp Gijon,1,1,1,1
10/03/02,Jaen,Ferrol,1,4,0,1
10/03/02,Murcia,Albacete,0,0,0,0
10/03/02,Oviedo,Recreativo,1,1,0,0
10/03/02,Santander,Levante,4,2,1,1
10/03/02,Xerez,Eibar,1,0,0,0
16/03/02,Albacete,Ath Madrid,2,1,2,1
17/03/02,Badajoz,Gimnastic,2,1,1,0
17/03/02,Cordoba,Murcia,2,1,0,0
17/03/02,Elche,Xerez,4,0,2,0
17/03/02,Leganes,Jaen,2,0,1,0
17/03/02,Levante,Burgos,0,0,0,0
17/03/02,Numancia,Poli Ejido,3,0,0,0
17/03/02,Ferrol,Eibar,1,1,1,1
17/03/02,Recreativo,Extremadura,3,2,2,2
17/03/02,Salamanca,Santander,1,2,0,1
17/03/02,Sp Gijon,Oviedo,0,0,0,0
23/03/02,Ath Madrid,Cordoba,0,0,0,0
23/03/02,Eibar,Leganes,0,0,0,0
23/03/02,Gimnastic,Numancia,3,1,3,0
23/03/02,Xerez,Ferrol,2,1,1,0
24/03/02,Burgos,Salamanca,0,0,0,0
24/03/02,Poli Ejido,Albacete,2,0,0,0
24/03/02,Extremadura,Sp Gijon,1,2,1,2
24/03/02,Jaen,Levante,0,1,0,0
24/03/02,Murcia,Elche,2,1,1,0
24/03/02,Oviedo,Badajoz,1,0,1,0
24/03/02,Santander,Recreativo,1,5,0,1
30/03/02,Albacete,Gimnastic,1,0,1,0
30/03/02,Cordoba,Poli Ejido,0,1,0,0
30/03/02,Elche,Ath Madrid,5,1,2,0
30/03/02,Leganes,Ferrol,2,2,1,1
30/03/02,Numancia,Oviedo,1,2,1,0
31/03/02,Badajoz,Extremadura,2,2,1,2
31/03/02,Levante,Eibar,0,0,0,0
31/03/02,Murcia,Xerez,0,0,0,0
31/03/02,Recreativo,Burgos,0,1,0,1
31/03/02,Salamanca,Jaen,0,1,0,1
31/03/02,Sp Gijon,Santander,1,1,0,1
06/04/02,Ath Madrid,Murcia,4,2,2,1
06/04/02,Xerez,Leganes,3,3,1,2
07/04/02,Burgos,Sp Gijon,0,0,0,0
07/04/02,Eibar,Salamanca,0,1,0,0
07/04/02,Poli Ejido,Elche,0,0,0,0
07/04/02,Extremadura,Numancia,0,2,0,1
07/04/02,Gimnastic,Cordoba,1,0,0,0
07/04/02,Jaen,Recreativo,1,1,0,0
07/04/02,Oviedo,Albacete,0,0,0,0
07/04/02,Ferrol,Levante,1,2,0,1
07/04/02,Santander,Badajoz,3,0,0,0
13/04/02,Levante,Leganes,1,2,1,0
13/04/02,Recreativo,Eibar,1,0,0,0
14/04/02,Albacete,Extremadura,1,1,1,1
14/04/02,Ath Madrid,Xerez,0,0,0,0
14/04/02,Badajoz,Burgos,2,3,1,1
14/04/02,Cordoba,Oviedo,0,1,0,0
14/04/02,Elche,Gimnastic,1,0,0,0
14/04/02,Murcia,Poli Ejido,0,1,0,0
14/04/02,Numancia,Santander,0,1,0,1
14/04/02,Salamanca,Ferrol,3,1,1,0
14/04/02,Sp Gijon,Jaen,3,2,2,1
20/04/02,Burgos,Numancia,1,1,0,1
20/04/02,Eibar,Sp Gijon,2,0,1,0
20/04/02,Poli Ejido,Ath Madrid,1,2,0,1
20/04/02,Extremadura,Cordoba,3,2,2,0
20/04/02,Gimnastic,Murcia,1,1,0,0
20/04/02,Jaen,Badajoz,0,1,0,0
20/04/02,Leganes,Salamanca,3,1,1,1
20/04/02,Oviedo,Elche,3,6,0,3
20/04/02,Ferrol,Recreativo,1,1,0,0
20/04/02,Santander,Albacete,3,1,0,0
20/04/02,Xerez,Levante,0,1,0,0
27/04/02,Ath Madrid,Gimnastic,3,3,1,1
27/04/02,Poli Ejido,Xerez,1,1,0,1
27/04/02,Elche,Extremadura,0,0,0,0
28/04/02,Albacete,Burgos,2,1,1,0
28/04/02,Badajoz,Eibar,0,1,0,0
28/04/02,Cordoba,Santander,0,4,0,1
28/04/02,Murcia,Oviedo,1,1,1,0
28/04/02,Numancia,Jaen,1,0,0,0
28/04/02,Recreativo,Leganes,1,2,1,0
28/04/02,Salamanca,Levante,0,1,0,0
28/04/02,Sp Gijon,Ferrol,5,3,4,1
04/05/02,Eibar,Numancia,2,0,0,0
04/05/02,Extremadura,Murcia,0,2,0,2
04/05/02,Gimnastic,Poli Ejido,2,2,2,1
04/05/02,Jaen,Albacete,1,0,0,0
04/05/02,Leganes,Sp Gijon,0,2,0,1
04/05/02,Santander,Elche,0,0,0,0
04/05/02,Xerez,Salamanca,0,2,0,1
05/05/02,Burgos,Cordoba,0,1,0,1
05/05/02,Levante,Recreativo,0,1,0,0
05/05/02,Oviedo,Ath Madrid,2,3,1,1
05/05/02,Ferrol,Badajoz,1,0,1,0
11/05/02,Ath Madrid,Extremadura,3,2,2,1
11/05/02,Cordoba,Jaen,2,1,1,1
11/05/02,Gimnastic,Xerez,2,1,2,0
11/05/02,Recreativo,Salamanca,2,0,2,0
11/05/02,Sp Gijon,Levante,0,1,0,1
12/05/02,Albacete,Eibar,0,0,0,0
12/05/02,Badajoz,Leganes,3,2,2,1
12/05/02,Poli Ejido,Oviedo,3,0,1,0
12/05/02,Elche,Burgos,2,0,1,0
12/05/02,Murcia,Santander,0,0,0,0
12/05/02,Numancia,Ferrol,4,0,3,0
18/05/02,Ferrol,Albacete,2,0,1,0
19/05/02,Burgos,Murcia,0,1,0,0
19/05/02,Eibar,Cordoba,2,1,1,0
19/05/02,Extremadura,Poli Ejido,1,1,1,0
19/05/02,Jaen,Elche,0,1,0,0
19/05/02,Leganes,Numancia,0,1,0,1
19/05/02,Levante,Badajoz,0,1,0,0
19/05/02,Oviedo,Gimnastic,0,2,0,1
19/05/02,Santander,Ath Madrid,1,0,0,0
19/05/02,Recreativo,Xerez,2,1,1,1
19/05/02,Salamanca,Sp Gijon,1,2,0,2
25/05/02,Albacete,Leganes,1,2,1,1
25/05/02,Ath Madrid,Burgos,1,1,1,1
25/05/02,Badajoz,Salamanca,2,2,1,1
25/05/02,Cordoba,Ferrol,1,1,0,0
25/05/02,Poli Ejido,Santander,1,0,0,0
25/05/02,Elche,Eibar,0,0,0,0
25/05/02,Gimnastic,Extremadura,3,1,0,0
25/05/02,Murcia,Jaen,3,0,0,0
25/05/02,Numancia,Levante,1,2,0,1
25/05/02,Sp Gijon,Recreativo,3,1,0,0
25/05/02,Xerez,Oviedo,2,1,0,1
