07/10/12,Ath Bilbao,Osasuna,1,0,1,0
07/10/12,Ath Madrid,Malaga,2,1,1,1
07/10/12,Barcelona,Real Madrid,2,2,1,1
07/10/12,Levante,Valencia,1,0,1,0
07/10/12,Mallorca,Granada,1,2,0,0
20/10/12,La Coruna,Barcelona,4,5,2,4
20/10/12,Malaga,Valladolid,2,1,1,1
20/10/12,Real Madrid,Celta,2,0,1,0
20/10/12,Valencia,Ath Bilbao,3,2,1,2
21/10/12,Espanol,Vallecano,3,2,1,1
21/10/12,Getafe,Levante,0,1,0,0
21/10/12,Granada,Zaragoza,1,2,0,2
21/10/12,Osasuna,Betis,0,0,0,0
21/10/12,Sociedad,Ath Madrid,0,1,0,0
22/10/12,Sevilla,Mallorca,3,2,1,2
27/10/12,Betis,Valencia,1,0,1,0
27/10/12,Celta,La Coruna,1,1,1,1
27/10/12,Espanol,Malaga,0,0,0,0
27/10/12,Vallecano,Barcelona,0,5,0,1
28/10/12,Ath Bilbao,Getafe,1,2,0,1
28/10/12,Ath Madrid,Osasuna,3,1,2,1
28/10/12,Levante,Granada,3,1,1,0
28/10/12,Mallorca,Real Madrid,0,5,0,2
28/10/12,Zaragoza,Sevilla,2,1,2,0
29/10/12,Valladolid,Sociedad,2,2,1,1
03/11/12,Barcelona,Celta,3,1,2,1
03/11/12,Malaga,Vallecano,1,2,0,1
03/11/12,Real Madrid,Zaragoza,4,0,2,0
03/11/12,Valencia,Ath Madrid,2,0,1,0
04/11/12,Granada,Ath Bilbao,1,2,0,2
04/11/12,La Coruna,Mallorca,1,0,1,0
04/11/12,Osasuna,Valladolid,0,1,0,0
04/11/12,Sevilla,Levante,0,0,0,0
04/11/12,Sociedad,Espanol,0,1,0,0
05/11/12,Getafe,Betis,2,4,0,0
09/11/12,Betis,Granada,1,2,0,1
10/11/12,Espanol,Osasuna,0,3,0,1
10/11/12,Malaga,Sociedad,1,2,1,1
10/11/12,Vallecano,Celta,3,2,0,2
10/11/12,Zaragoza,La Coruna,5,3,1,2
11/11/12,Ath Bilbao,Sevilla,2,1,2,0
11/11/12,Ath Madrid,Getafe,2,0,2,0
11/11/12,Levante,Real Madrid,1,2,0,1
11/11/12,Mallorca,Barcelona,2,4,0,3
11/11/12,Valladolid,Valencia,1,1,0,1
17/11/12,Barcelona,Zaragoza,3,1,2,1
17/11/12,Osasuna,Malaga,0,0,0,0
17/11/12,Real Madrid,Ath Bilbao,5,1,3,1
17/11/12,Valencia,Espanol,2,1,1,1
18/11/12,Celta,Mallorca,1,1,0,1
18/11/12,Getafe,Valladolid,2,1,0,1
18/11/12,Granada,Ath Madrid,0,1,0,0
18/11/12,La Coruna,Levante,0,2,0,1
18/11/12,Sevilla,Betis,5,1,4,0
19/11/12,Sociedad,Vallecano,4,0,2,0
23/11/12,Sociedad,Osasuna,0,0,0,0
24/11/12,Betis,Real Madrid,1,0,1,0
24/11/12,Malaga,Valencia,4,0,1,0
24/11/12,Valladolid,Granada,1,0,0,0
24/11/12,Vallecano,Mallorca,2,0,0,0
25/11/12,Ath Bilbao,La Coruna,1,1,1,0
25/11/12,Ath Madrid,Sevilla,4,0,3,0
25/11/12,Espanol,Getafe,0,2,0,1
25/11/12,Levante,Barcelona,0,4,0,0
26/11/12,Zaragoza,Celta,0,1,0,0
30/11/12,Osasuna,Vallecano,1,0,1,0
01/12/12,Barcelona,Ath Bilbao,5,1,3,0
01/12/12,Getafe,Malaga,1,0,0,0
01/12/12,Real Madrid,Ath Madrid,2,0,1,0
01/12/12,Valencia,Sociedad,2,5,1,1
02/12/12,Celta,Levante,1,1,1,0
02/12/12,Granada,Espanol,0,0,0,0
02/12/12,La Coruna,Betis,2,3,0,1
02/12/12,Mallorca,Zaragoza,1,1,0,1
03/12/12,Sevilla,Valladolid,1,2,0,2
07/12/12,Espanol,Sevilla,2,2,1,1
08/12/12,Malaga,Granada,4,0,2,0
08/12/12,Osasuna,Valencia,0,1,0,0
08/12/12,Sociedad,Getafe,1,1,0,0
08/12/12,Valladolid,Real Madrid,2,3,2,2
09/12/12,Ath Bilbao,Celta,1,0,1,0
09/12/12,Ath Madrid,La Coruna,6,0,3,0
09/12/12,Betis,Barcelona,1,2,1,2
09/12/12,Levante,Mallorca,4,0,1,0
10/12/12,Vallecano,Zaragoza,0,2,0,1
15/12/12,Getafe,Osasuna,1,1,0,0
15/12/12,Granada,Sociedad,0,0,0,0
15/12/12,Mallorca,Ath Bilbao,0,1,0,1
15/12/12,Sevilla,Malaga,0,2,0,0
16/12/12,Barcelona,Ath Madrid,4,1,2,1
16/12/12,Real Madrid,Espanol,2,2,1,1
16/12/12,Valencia,Vallecano,0,1,0,0
16/12/12,Zaragoza,Levante,0,1,0,1
17/12/12,Celta,Betis,0,1,0,0
17/12/12,La Coruna,Valladolid,0,0,0,0
20/12/12,Espanol,La Coruna,2,0,1,0
20/12/12,Sociedad,Sevilla,2,1,1,0
20/12/12,Vallecano,Levante,3,0,0,0
21/12/12,Ath Madrid,Celta,1,0,0,0
21/12/12,Valencia,Getafe,4,2,3,1
22/12/12,Ath Bilbao,Zaragoza,0,2,0,2
22/12/12,Betis,Mallorca,1,2,1,1
22/12/12,Malaga,Real Madrid,3,2,0,0
22/12/12,Osasuna,Granada,1,2,1,1
22/12/12,Valladolid,Barcelona,1,3,0,1
04/01/13,Zaragoza,Betis,1,2,0,1
05/01/13,Granada,Valencia,1,2,0,0
05/01/13,La Coruna,Malaga,1,0,0,0
05/01/13,Levante,Ath Bilbao,3,1,2,1
05/01/13,Sevilla,Osasuna,1,0,0,0
06/01/13,Barcelona,Espanol,4,0,4,0
06/01/13,Celta,Valladolid,3,1,2,1
06/01/13,Mallorca,Ath Madrid,1,1,0,0
06/01/13,Real Madrid,Sociedad,4,3,2,2
07/01/13,Vallecano,Getafe,3,1,2,0
11/01/13,Ath Bilbao,Vallecano,1,2,0,0
12/01/13,Espanol,Celta,1,0,1,0
12/01/13,Osasuna,Real Madrid,0,0,0,0
12/01/13,Valencia,Sevilla,2,0,0,0
12/01/13,Valladolid,Mallorca,3,1,1,1
13/01/13,Ath Madrid,Zaragoza,2,0,2,0
13/01/13,Betis,Levante,2,0,1,0
13/01/13,Malaga,Barcelona,1,3,0,1
13/01/13,Sociedad,La Coruna,1,1,1,1
14/01/13,Getafe,Granada,2,2,2,1
18/01/13,Espanol,Mallorca,3,2,1,2
19/01/13,Getafe,Sevilla,1,1,1,1
19/01/13,Granada,Vallecano,2,0,1,0
19/01/13,Malaga,Celta,1,1,1,0
19/01/13,Sociedad,Barcelona,3,2,1,2
20/01/13,Ath Madrid,Levante,2,0,1,0
20/01/13,Osasuna,La Coruna,2,1,1,0
20/01/13,Valencia,Real Madrid,0,5,0,5
20/01/13,Valladolid,Zaragoza,2,0,1,0
21/01/13,Betis,Ath Bilbao,1,1,1,1
26/01/13,Celta,Sociedad,1,1,1,0
26/01/13,La Coruna,Valencia,2,3,2,1
26/01/13,Levante,Valladolid,2,1,1,1
26/01/13,Zaragoza,Espanol,0,0,0,0
27/01/13,Ath Bilbao,Ath Madrid,3,0,0,0
27/01/13,Barcelona,Osasuna,5,1,3,1
27/01/13,Mallorca,Malaga,2,3,1,2
27/01/13,Real Madrid,Getafe,4,0,0,0
27/01/13,Vallecano,Betis,3,0,1,0
28/01/13,Sevilla,Granada,3,0,1,0
01/02/13,Valladolid,Ath Bilbao,2,2,2,1
02/02/13,Espanol,Levante,3,2,1,0
02/02/13,Getafe,La Coruna,3,1,1,1
02/02/13,Granada,Real Madrid,1,0,1,0
02/02/13,Osasuna,Celta,1,0,0,0
03/02/13,Ath Madrid,Betis,1,0,0,0
03/02/13,Malaga,Zaragoza,1,1,1,1
03/02/13,Sevilla,Vallecano,2,1,1,0
03/02/13,Sociedad,Mallorca,3,0,0,0
03/02/13,Valencia,Barcelona,1,1,1,1
09/02/13,Celta,Valencia,0,1,0,0
09/02/13,La Coruna,Granada,0,3,0,1
09/02/13,Levante,Malaga,1,2,1,1
09/02/13,Mallorca,Osasuna,1,1,0,0
09/02/13,Real Madrid,Sevilla,4,1,2,0
10/02/13,Ath Bilbao,Espanol,0,4,0,1
10/02/13,Barcelona,Getafe,6,1,2,0
10/02/13,Vallecano,Ath Madrid,2,1,2,0
10/02/13,Zaragoza,Sociedad,1,2,0,2
11/02/13,Betis,Valladolid,0,0,0,0
15/02/13,Sevilla,La Coruna,3,1,3,1
16/02/13,Getafe,Celta,3,1,3,1
16/02/13,Granada,Barcelona,1,2,1,0
16/02/13,Malaga,Ath Bilbao,1,0,1,0
16/02/13,Osasuna,Zaragoza,1,0,1,0
17/02/13,Espanol,Betis,1,0,1,0
17/02/13,Real Madrid,Vallecano,2,0,2,0
17/02/13,Sociedad,Levante,1,1,1,1
17/02/13,Valencia,Mallorca,2,0,0,0
17/02/13,Valladolid,Ath Madrid,0,3,0,1
22/02/13,Ath Bilbao,Sociedad,1,3,1,1
23/02/13,Barcelona,Sevilla,2,1,0,1
23/02/13,La Coruna,Real Madrid,1,2,1,0
23/02/13,Mallorca,Getafe,1,3,1,0
23/02/13,Zaragoza,Valencia,2,2,2,1
24/02/13,Ath Madrid,Espanol,1,0,1,0
24/02/13,Betis,Malaga,3,0,3,0
24/02/13,Celta,Granada,2,1,1,1
24/02/13,Vallecano,Valladolid,1,2,0,0
25/02/13,Levante,Osasuna,0,2,0,0
01/03/13,Getafe,Zaragoza,2,0,1,0
02/03/13,La Coruna,Vallecano,0,0,0,0
02/03/13,Osasuna,Ath Bilbao,0,1,0,0
02/03/13,Real Madrid,Barcelona,2,1,1,1
02/03/13,Valencia,Levante,2,2,2,1
03/03/13,Espanol,Valladolid,0,0,0,0
03/03/13,Granada,Mallorca,1,2,1,1
03/03/13,Malaga,Ath Madrid,0,0,0,0
03/03/13,Sociedad,Betis,3,3,0,1
04/03/13,Sevilla,Celta,4,1,2,1
08/03/13,Betis,Osasuna,2,1,1,0
09/03/13,Barcelona,La Coruna,2,0,1,0
09/03/13,Mallorca,Sevilla,2,1,1,0
09/03/13,Valladolid,Malaga,1,1,1,1
09/03/13,Vallecano,Espanol,2,0,1,0
10/03/13,Ath Bilbao,Valencia,1,0,0,0
10/03/13,Ath Madrid,Sociedad,0,1,0,0
10/03/13,Celta,Real Madrid,1,2,0,0
10/03/13,Levante,Getafe,0,0,0,0
11/03/13,Zaragoza,Granada,0,0,0,0
15/03/13,La Coruna,Celta,3,1,1,0
16/03/13,Getafe,Ath Bilbao,1,0,1,0
16/03/13,Real Madrid,Mallorca,5,2,1,2
16/03/13,Sociedad,Valladolid,4,1,3,0
16/03/13,Valencia,Betis,3,0,1,0
17/03/13,Barcelona,Vallecano,3,1,2,0
17/03/13,Granada,Levante,1,1,1,0
17/03/13,Malaga,Espanol,0,2,0,0
17/03/13,Osasuna,Ath Madrid,0,2,0,1
17/03/13,Sevilla,Zaragoza,4,0,1,0
30/03/13,Celta,Barcelona,2,2,1,1
30/03/13,Levante,Sevilla,1,0,1,0
30/03/13,Vallecano,Malaga,1,3,1,1
30/03/13,Zaragoza,Real Madrid,1,1,1,1
31/03/13,Ath Madrid,Valencia,1,1,1,1
31/03/13,Espanol,Sociedad,2,2,2,1
31/03/13,Mallorca,La Coruna,2,3,1,1
31/03/13,Valladolid,Osasuna,1,3,1,0
01/04/13,Ath Bilbao,Granada,1,0,0,0
01/04/13,Betis,Getafe,0,0,0,0
05/04/13,Granada,Betis,1,5,0,3
06/04/13,Barcelona,Mallorca,5,0,4,0
06/04/13,La Coruna,Zaragoza,3,2,2,2
06/04/13,Real Madrid,Levante,5,1,2,1
06/04/13,Sociedad,Malaga,4,2,3,1
07/04/13,Celta,Vallecano,0,2,0,1
07/04/13,Getafe,Ath Madrid,0,0,0,0
07/04/13,Osasuna,Espanol,0,2,0,0
07/04/13,Valencia,Valladolid,2,1,1,0
08/04/13,Sevilla,Ath Bilbao,2,1,1,0
12/04/13,Betis,Sevilla,3,3,1,3
13/04/13,Espanol,Valencia,3,3,1,0
13/04/13,Levante,La Coruna,0,4,0,3
13/04/13,Malaga,Osasuna,1,0,0,0
13/04/13,Valladolid,Getafe,2,1,0,1
14/04/13,Ath Bilbao,Real Madrid,0,3,0,1
14/04/13,Ath Madrid,Granada,5,0,2,0
14/04/13,Vallecano,Sociedad,0,2,0,2
14/04/13,Zaragoza,Barcelona,0,3,0,2
15/04/13,Mallorca,Celta,1,0,0,0
19/04/13,Mallorca,Vallecano,1,1,1,1
20/04/13,Barcelona,Levante,1,0,0,0
20/04/13,Granada,Valladolid,1,1,0,0
20/04/13,Real Madrid,Betis,3,1,1,0
20/04/13,Valencia,Malaga,5,1,4,1
21/04/13,Getafe,Espanol,0,2,0,1
21/04/13,La Coruna,Ath Bilbao,1,1,1,1
21/04/13,Osasuna,Sociedad,0,0,0,0
21/04/13,Sevilla,Ath Madrid,0,1,0,0
22/04/13,Celta,Zaragoza,2,1,1,1
26/04/13,Vallecano,Osasuna,2,2,1,2
27/04/13,Ath Bilbao,Barcelona,2,2,1,0
27/04/13,Ath Madrid,Real Madrid,1,2,1,1
27/04/13,Levante,Celta,0,1,0,1
27/04/13,Zaragoza,Mallorca,3,2,1,1
28/04/13,Espanol,Granada,0,1,0,1
28/04/13,Malaga,Getafe,2,1,1,0
28/04/13,Sociedad,Valencia,4,2,1,1
28/04/13,Valladolid,Sevilla,1,1,1,0
29/04/13,Betis,La Coruna,1,1,0,1
03/05/13,Celta,Ath Bilbao,1,1,0,1
04/05/13,Granada,Malaga,1,0,1,0
04/05/13,La Coruna,Ath Madrid,0,0,0,0
04/05/13,Real Madrid,Valladolid,4,3,2,2
04/05/13,Valencia,Osasuna,4,0,2,0
05/05/13,Barcelona,Betis,4,2,1,2
05/05/13,Mallorca,Levante,1,1,1,1
05/05/13,Sevilla,Espanol,3,0,3,0
05/05/13,Zaragoza,Vallecano,3,0,1,0
06/05/13,Getafe,Sociedad,2,1,2,1
08/05/13,Celta,Ath Madrid,1,3,0,0
08/05/13,Real Madrid,Malaga,6,2,4,2
10/05/13,Levante,Zaragoza,0,0,0,0
11/05/13,Ath Bilbao,Mallorca,2,1,1,0
11/05/13,Espanol,Real Madrid,1,1,1,0
11/05/13,Osasuna,Getafe,1,0,0,0
11/05/13,Valladolid,La Coruna,1,0,0,0
12/05/13,Ath Madrid,Barcelona,1,2,0,0
12/05/13,Betis,Celta,1,0,0,0
12/05/13,Malaga,Sevilla,0,0,0,0
12/05/13,Vallecano,Valencia,0,4,0,2
13/05/13,Sociedad,Granada,2,2,2,1
18/05/13,Getafe,Valencia,0,1,0,1
18/05/13,Granada,Osasuna,3,0,1,0
18/05/13,Sevilla,Sociedad,1,2,1,2
19/05/13,Barcelona,Valladolid,2,1,2,0
19/05/13,La Coruna,Espanol,2,0,0,0
19/05/13,Levante,Vallecano,2,3,0,1
19/05/13,Zaragoza,Ath Bilbao,1,2,1,0
20/05/13,Mallorca,Betis,1,0,1,0
26/05/13,Ath Bilbao,Levante,0,1,0,0
26/05/13,Ath Madrid,Mallorca,0,0,0,0
26/05/13,Betis,Zaragoza,4,0,2,0
26/05/13,Espanol,Barcelona,0,2,0,1
26/05/13,Getafe,Vallecano,1,2,0,0
26/05/13,Malaga,La Coruna,3,1,1,0
26/05/13,Osasuna,Sevilla,2,1,0,0
26/05/13,Sociedad,Real Madrid,3,3,0,1
26/05/13,Valencia,Granada,1,0,0,0
26/05/13,Valladolid,Celta,0,2,0,1
01/06/13,Barcelona,Malaga,4,1,3,0
01/06/13,Celta,Espanol,1,0,1,0
01/06/13,Granada,Getafe,2,0,1,0
01/06/13,La Coruna,Sociedad,0,1,0,1
01/06/13,Levante,Betis,1,1,0,0
01/06/13,Mallorca,Valladolid,4,2,2,1
01/06/13,Real Madrid,Osasuna,4,2,2,0
01/06/13,Sevilla,Valencia,4,3,2,1
01/06/13,Vallecano,Ath Bilbao,2,2,1,1
01/06/13,Zaragoza,Ath Madrid,1,3,0,0
